Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.56
1,2022-01-04,14,2022-01-13,10.69
2,2022-01-13,14,2022-01-24,11.11
3,2022-01-24,14,2022-02-02,11.03
4,2022-02-02,14,2022-02-11,11.52
5,2022-02-11,14,2022-02-23,10.96
6,2022-02-23,14,2022-03-04,11.3
7,2022-03-04,14,2022-03-15,10.76
8,2022-03-15,14,2022-03-24,11.52
9,2022-03-24,14,2022-04-04,10.7
10,2022-04-04,14,2022-04-19,11.26
11,2022-04-19,14,2022-04-28,10.51
12,2022-04-28,14,2022-05-11,12.65
13,2022-05-11,14,2022-05-23,11.87
14,2022-05-23,14,2022-06-01,10.77
15,2022-06-01,14,2022-06-13,12.19
16,2022-06-13,14,2022-06-22,12.51
17,2022-06-22,14,2022-07-01,12.94
18,2022-07-01,14,2022-07-12,12.6
19,2022-07-12,14,2022-07-22,12.79
20,2022-07-22,14,2022-08-04,12.78
21,2022-08-04,14,2022-08-16,12.88
22,2022-08-16,14,2022-08-25,13.29
23,2022-08-25,14,2022-09-05,14.12
24,2022-09-05,14,2022-09-14,13.55
25,2022-09-14,14,2022-09-23,14.02
26,2022-09-23,14,2022-10-04,13.4
27,2022-10-04,14,2022-10-17,13.32
28,2022-10-17,14,2022-10-27,12.71
29,2022-10-27,14,2022-11-07,12.64
30,2022-11-07,14,2022-11-16,13.25
31,2022-11-16,14,2022-11-25,12.59
32,2022-11-25,14,2022-12-07,12.97
33,2022-12-07,14,2022-12-19,12.61
34,2022-12-19,14,2022-12-28,13.38
