Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.58
1,2022-01-04,14,2022-01-13,10.82
2,2022-01-13,14,2022-01-24,10.84
3,2022-01-24,14,2022-02-02,11.36
4,2022-02-02,14,2022-02-11,10.28
5,2022-02-11,14,2022-02-23,12.59
6,2022-02-23,14,2022-03-04,11.28
7,2022-03-04,14,2022-03-15,8.98
8,2022-03-15,14,2022-03-24,10.76
9,2022-03-24,14,2022-04-04,12.66
10,2022-04-04,14,2022-04-19,12.64
11,2022-04-19,14,2022-04-28,12.31
12,2022-04-28,14,2022-05-11,14.29
13,2022-05-11,14,2022-05-23,11.77
14,2022-05-23,14,2022-06-01,12.22
15,2022-06-01,14,2022-06-13,12.66
16,2022-06-13,14,2022-06-22,16.39
17,2022-06-22,14,2022-07-01,11.98
18,2022-07-01,14,2022-07-12,12.71
19,2022-07-12,14,2022-07-22,13.68
20,2022-07-22,14,2022-08-04,14.63
21,2022-08-04,14,2022-08-16,12.14
22,2022-08-16,14,2022-08-25,13.48
23,2022-08-25,14,2022-09-05,15.86
24,2022-09-05,14,2022-09-14,15.28
25,2022-09-14,14,2022-09-23,16.85
26,2022-09-23,14,2022-10-04,16.75
27,2022-10-04,14,2022-10-17,12.58
28,2022-10-17,14,2022-10-27,14.87
29,2022-10-27,14,2022-11-07,13.32
30,2022-11-07,14,2022-11-16,12.26
31,2022-11-16,14,2022-11-25,12.94
32,2022-11-25,14,2022-12-07,13.99
33,2022-12-07,14,2022-12-19,11.59
34,2022-12-19,14,2022-12-28,13.63
