Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.25
1,2022-01-04,14,2022-01-13,10.97
2,2022-01-13,14,2022-01-24,11.32
3,2022-01-24,14,2022-02-02,10.89
4,2022-02-02,14,2022-02-11,11.21
5,2022-02-11,14,2022-02-23,11.28
6,2022-02-23,14,2022-03-04,10.99
7,2022-03-04,14,2022-03-15,10.85
8,2022-03-15,14,2022-03-24,11.08
9,2022-03-24,14,2022-04-04,11.45
10,2022-04-04,14,2022-04-19,11.43
11,2022-04-19,14,2022-04-28,11.1
12,2022-04-28,14,2022-05-11,12.59
13,2022-05-11,14,2022-05-23,12.12
14,2022-05-23,14,2022-06-01,11.08
15,2022-06-01,14,2022-06-13,12.17
16,2022-06-13,14,2022-06-22,12.86
17,2022-06-22,14,2022-07-01,12.3
18,2022-07-01,14,2022-07-12,12.32
19,2022-07-12,14,2022-07-22,12.8
20,2022-07-22,14,2022-08-04,12.74
21,2022-08-04,14,2022-08-16,12.76
22,2022-08-16,14,2022-08-25,13.17
23,2022-08-25,14,2022-09-05,14.08
24,2022-09-05,14,2022-09-14,13.87
25,2022-09-14,14,2022-09-23,13.76
26,2022-09-23,14,2022-10-04,12.88
27,2022-10-04,14,2022-10-17,13.1
28,2022-10-17,14,2022-10-27,12.88
29,2022-10-27,14,2022-11-07,12.98
30,2022-11-07,14,2022-11-16,13.02
31,2022-11-16,14,2022-11-25,12.65
32,2022-11-25,14,2022-12-07,12.93
33,2022-12-07,14,2022-12-19,13.18
34,2022-12-19,14,2022-12-28,13.56
