Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.07
1,2022-01-04,1,2022-01-13,27.02
2,2022-01-13,1,2022-01-24,26.95
3,2022-01-24,1,2022-02-02,26.06
4,2022-02-02,1,2022-02-11,26.55
5,2022-02-11,1,2022-02-23,25.74
6,2022-02-23,1,2022-03-04,25.99
7,2022-03-04,1,2022-03-15,24.16
8,2022-03-15,1,2022-03-24,24.59
9,2022-03-24,1,2022-04-04,24.12
10,2022-04-04,1,2022-04-19,25.99
11,2022-04-19,1,2022-04-28,24.36
12,2022-04-28,1,2022-05-11,23.98
13,2022-05-11,1,2022-05-23,23.64
14,2022-05-23,1,2022-06-01,24.45
15,2022-06-01,1,2022-06-13,25.95
16,2022-06-13,1,2022-06-22,25.51
17,2022-06-22,1,2022-07-01,25.47
18,2022-07-01,1,2022-07-12,26.01
19,2022-07-12,1,2022-07-22,27.0
20,2022-07-22,1,2022-08-04,25.84
21,2022-08-04,1,2022-08-16,24.75
22,2022-08-16,1,2022-08-25,25.79
23,2022-08-25,1,2022-09-05,25.92
24,2022-09-05,1,2022-09-14,25.46
25,2022-09-14,1,2022-09-23,25.7
26,2022-09-23,1,2022-10-04,24.87
27,2022-10-04,1,2022-10-17,24.15
28,2022-10-17,1,2022-10-27,24.73
29,2022-10-27,1,2022-11-07,25.16
30,2022-11-07,1,2022-11-16,24.1
31,2022-11-16,1,2022-11-25,24.84
32,2022-11-25,1,2022-12-07,24.31
33,2022-12-07,1,2022-12-19,24.85
34,2022-12-19,1,2022-12-28,24.01
