Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,123.04
1,2022-01-04,2,2022-01-13,130.9
2,2022-01-13,2,2022-01-24,113.96
3,2022-01-24,2,2022-02-02,107.3
4,2022-02-02,2,2022-02-11,105.01
5,2022-02-11,2,2022-02-23,97.33
6,2022-02-23,2,2022-03-04,103.23
7,2022-03-04,2,2022-03-15,108.42
8,2022-03-15,2,2022-03-24,98.52
9,2022-03-24,2,2022-04-04,102.41
10,2022-04-04,2,2022-04-19,108.92
11,2022-04-19,2,2022-04-28,113.87
12,2022-04-28,2,2022-05-11,105.16
13,2022-05-11,2,2022-05-23,97.96
14,2022-05-23,2,2022-06-01,113.44
15,2022-06-01,2,2022-06-13,100.75
16,2022-06-13,2,2022-06-22,95.8
17,2022-06-22,2,2022-07-01,107.2
18,2022-07-01,2,2022-07-12,110.58
19,2022-07-12,2,2022-07-22,115.92
20,2022-07-22,2,2022-08-04,119.11
21,2022-08-04,2,2022-08-16,111.34
22,2022-08-16,2,2022-08-25,104.66
23,2022-08-25,2,2022-09-05,110.07
24,2022-09-05,2,2022-09-14,96.49
25,2022-09-14,2,2022-09-23,94.21
26,2022-09-23,2,2022-10-04,94.06
27,2022-10-04,2,2022-10-17,84.65
28,2022-10-17,2,2022-10-27,87.73
29,2022-10-27,2,2022-11-07,95.07
30,2022-11-07,2,2022-11-16,97.73
31,2022-11-16,2,2022-11-25,97.99
32,2022-11-25,2,2022-12-07,94.77
33,2022-12-07,2,2022-12-19,92.22
34,2022-12-19,2,2022-12-28,98.45
