Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,40.99
1,2022-01-04,8,2022-01-13,41.33
2,2022-01-13,8,2022-01-24,41.97
3,2022-01-24,8,2022-02-02,40.75
4,2022-02-02,8,2022-02-11,41.56
5,2022-02-11,8,2022-02-23,41.11
6,2022-02-23,8,2022-03-04,42.37
7,2022-03-04,8,2022-03-15,40.24
8,2022-03-15,8,2022-03-24,41.67
9,2022-03-24,8,2022-04-04,40.5
10,2022-04-04,8,2022-04-19,42.36
11,2022-04-19,8,2022-04-28,42.3
12,2022-04-28,8,2022-05-11,44.47
13,2022-05-11,8,2022-05-23,40.65
14,2022-05-23,8,2022-06-01,42.03
15,2022-06-01,8,2022-06-13,42.43
16,2022-06-13,8,2022-06-22,41.9
17,2022-06-22,8,2022-07-01,42.24
18,2022-07-01,8,2022-07-12,42.54
19,2022-07-12,8,2022-07-22,42.26
20,2022-07-22,8,2022-08-04,42.24
21,2022-08-04,8,2022-08-16,42.34
22,2022-08-16,8,2022-08-25,41.98
23,2022-08-25,8,2022-09-05,42.18
24,2022-09-05,8,2022-09-14,42.53
25,2022-09-14,8,2022-09-23,42.21
26,2022-09-23,8,2022-10-04,42.61
27,2022-10-04,8,2022-10-17,42.68
28,2022-10-17,8,2022-10-27,42.24
29,2022-10-27,8,2022-11-07,42.01
30,2022-11-07,8,2022-11-16,42.64
31,2022-11-16,8,2022-11-25,42.52
32,2022-11-25,8,2022-12-07,42.45
33,2022-12-07,8,2022-12-19,42.24
34,2022-12-19,8,2022-12-28,42.2
