Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.29
1,2022-01-04,8,2022-01-13,42.06
2,2022-01-13,8,2022-01-24,41.91
3,2022-01-24,8,2022-02-02,42.13
4,2022-02-02,8,2022-02-11,40.49
5,2022-02-11,8,2022-02-23,42.12
6,2022-02-23,8,2022-03-04,42.22
7,2022-03-04,8,2022-03-15,41.15
8,2022-03-15,8,2022-03-24,40.6
9,2022-03-24,8,2022-04-04,42.3
10,2022-04-04,8,2022-04-19,42.25
11,2022-04-19,8,2022-04-28,42.4
12,2022-04-28,8,2022-05-11,42.42
13,2022-05-11,8,2022-05-23,42.38
14,2022-05-23,8,2022-06-01,42.36
15,2022-06-01,8,2022-06-13,40.92
16,2022-06-13,8,2022-06-22,41.93
17,2022-06-22,8,2022-07-01,42.5
18,2022-07-01,8,2022-07-12,42.6
19,2022-07-12,8,2022-07-22,40.41
20,2022-07-22,8,2022-08-04,42.48
21,2022-08-04,8,2022-08-16,42.08
22,2022-08-16,8,2022-08-25,42.62
23,2022-08-25,8,2022-09-05,42.04
24,2022-09-05,8,2022-09-14,41.55
25,2022-09-14,8,2022-09-23,44.01
26,2022-09-23,8,2022-10-04,42.31
27,2022-10-04,8,2022-10-17,42.61
28,2022-10-17,8,2022-10-27,44.18
29,2022-10-27,8,2022-11-07,43.93
30,2022-11-07,8,2022-11-16,44.0
31,2022-11-16,8,2022-11-25,40.55
32,2022-11-25,8,2022-12-07,42.13
33,2022-12-07,8,2022-12-19,42.47
34,2022-12-19,8,2022-12-28,42.6
