Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.42
1,2022-01-04,8,2022-01-13,44.21
2,2022-01-13,8,2022-01-24,41.18
3,2022-01-24,8,2022-02-02,41.56
4,2022-02-02,8,2022-02-11,41.15
5,2022-02-11,8,2022-02-23,42.68
6,2022-02-23,8,2022-03-04,41.63
7,2022-03-04,8,2022-03-15,42.32
8,2022-03-15,8,2022-03-24,41.9
9,2022-03-24,8,2022-04-04,42.34
10,2022-04-04,8,2022-04-19,41.82
11,2022-04-19,8,2022-04-28,42.59
12,2022-04-28,8,2022-05-11,41.79
13,2022-05-11,8,2022-05-23,42.06
14,2022-05-23,8,2022-06-01,42.37
15,2022-06-01,8,2022-06-13,41.37
16,2022-06-13,8,2022-06-22,40.65
17,2022-06-22,8,2022-07-01,41.39
18,2022-07-01,8,2022-07-12,42.52
19,2022-07-12,8,2022-07-22,42.59
20,2022-07-22,8,2022-08-04,42.5
21,2022-08-04,8,2022-08-16,42.28
22,2022-08-16,8,2022-08-25,42.47
23,2022-08-25,8,2022-09-05,40.44
24,2022-09-05,8,2022-09-14,42.15
25,2022-09-14,8,2022-09-23,43.98
26,2022-09-23,8,2022-10-04,42.82
27,2022-10-04,8,2022-10-17,42.0
28,2022-10-17,8,2022-10-27,42.31
29,2022-10-27,8,2022-11-07,42.75
30,2022-11-07,8,2022-11-16,42.45
31,2022-11-16,8,2022-11-25,42.5
32,2022-11-25,8,2022-12-07,42.19
33,2022-12-07,8,2022-12-19,42.48
34,2022-12-19,8,2022-12-28,42.42
