Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.54
1,2022-01-04,8,2022-01-13,42.8
2,2022-01-13,8,2022-01-24,44.63
3,2022-01-24,8,2022-02-02,44.37
4,2022-02-02,8,2022-02-11,45.28
5,2022-02-11,8,2022-02-23,46.42
6,2022-02-23,8,2022-03-04,46.9
7,2022-03-04,8,2022-03-15,45.27
8,2022-03-15,8,2022-03-24,41.78
9,2022-03-24,8,2022-04-04,45.9
10,2022-04-04,8,2022-04-19,45.38
11,2022-04-19,8,2022-04-28,46.24
12,2022-04-28,8,2022-05-11,45.35
13,2022-05-11,8,2022-05-23,45.5
14,2022-05-23,8,2022-06-01,47.36
15,2022-06-01,8,2022-06-13,47.15
16,2022-06-13,8,2022-06-22,47.37
17,2022-06-22,8,2022-07-01,47.87
18,2022-07-01,8,2022-07-12,46.78
19,2022-07-12,8,2022-07-22,46.07
20,2022-07-22,8,2022-08-04,46.06
21,2022-08-04,8,2022-08-16,46.05
22,2022-08-16,8,2022-08-25,44.64
23,2022-08-25,8,2022-09-05,46.12
24,2022-09-05,8,2022-09-14,41.17
25,2022-09-14,8,2022-09-23,40.91
26,2022-09-23,8,2022-10-04,41.13
27,2022-10-04,8,2022-10-17,40.19
28,2022-10-17,8,2022-10-27,39.13
29,2022-10-27,8,2022-11-07,41.33
30,2022-11-07,8,2022-11-16,41.82
31,2022-11-16,8,2022-11-25,41.74
32,2022-11-25,8,2022-12-07,41.51
33,2022-12-07,8,2022-12-19,40.95
34,2022-12-19,8,2022-12-28,40.65
