Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,371.58
1,2022-01-04,9,2022-01-13,397.61
2,2022-01-13,9,2022-01-24,385.06
3,2022-01-24,9,2022-02-02,344.73
4,2022-02-02,9,2022-02-11,379.14
5,2022-02-11,9,2022-02-23,396.03
6,2022-02-23,9,2022-03-04,402.6
7,2022-03-04,9,2022-03-15,381.01
8,2022-03-15,9,2022-03-24,381.99
9,2022-03-24,9,2022-04-04,373.45
10,2022-04-04,9,2022-04-19,378.27
11,2022-04-19,9,2022-04-28,349.69
12,2022-04-28,9,2022-05-11,356.71
13,2022-05-11,9,2022-05-23,378.9
14,2022-05-23,9,2022-06-01,369.55
15,2022-06-01,9,2022-06-13,386.3
16,2022-06-13,9,2022-06-22,367.17
17,2022-06-22,9,2022-07-01,356.42
18,2022-07-01,9,2022-07-12,386.95
19,2022-07-12,9,2022-07-22,372.77
20,2022-07-22,9,2022-08-04,364.16
21,2022-08-04,9,2022-08-16,361.76
22,2022-08-16,9,2022-08-25,365.12
23,2022-08-25,9,2022-09-05,358.46
24,2022-09-05,9,2022-09-14,354.06
25,2022-09-14,9,2022-09-23,338.3
26,2022-09-23,9,2022-10-04,322.65
27,2022-10-04,9,2022-10-17,314.57
28,2022-10-17,9,2022-10-27,313.12
29,2022-10-27,9,2022-11-07,322.91
30,2022-11-07,9,2022-11-16,347.04
31,2022-11-16,9,2022-11-25,345.36
32,2022-11-25,9,2022-12-07,345.33
33,2022-12-07,9,2022-12-19,332.91
34,2022-12-19,9,2022-12-28,324.91
