Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,387.8
1,2022-01-04,9,2022-01-13,379.4
2,2022-01-13,9,2022-01-24,377.86
3,2022-01-24,9,2022-02-02,390.11
4,2022-02-02,9,2022-02-11,389.73
5,2022-02-11,9,2022-02-23,389.89
6,2022-02-23,9,2022-03-04,389.28
7,2022-03-04,9,2022-03-15,392.96
8,2022-03-15,9,2022-03-24,375.55
9,2022-03-24,9,2022-04-04,377.82
10,2022-04-04,9,2022-04-19,354.34
11,2022-04-19,9,2022-04-28,350.04
12,2022-04-28,9,2022-05-11,372.67
13,2022-05-11,9,2022-05-23,360.61
14,2022-05-23,9,2022-06-01,339.72
15,2022-06-01,9,2022-06-13,378.13
16,2022-06-13,9,2022-06-22,371.32
17,2022-06-22,9,2022-07-01,384.32
18,2022-07-01,9,2022-07-12,383.17
19,2022-07-12,9,2022-07-22,379.04
20,2022-07-22,9,2022-08-04,373.72
21,2022-08-04,9,2022-08-16,374.71
22,2022-08-16,9,2022-08-25,376.21
23,2022-08-25,9,2022-09-05,363.21
24,2022-09-05,9,2022-09-14,341.92
25,2022-09-14,9,2022-09-23,347.3
26,2022-09-23,9,2022-10-04,334.21
27,2022-10-04,9,2022-10-17,319.11
28,2022-10-17,9,2022-10-27,325.69
29,2022-10-27,9,2022-11-07,324.49
30,2022-11-07,9,2022-11-16,330.06
31,2022-11-16,9,2022-11-25,336.86
32,2022-11-25,9,2022-12-07,335.55
33,2022-12-07,9,2022-12-19,327.33
34,2022-12-19,9,2022-12-28,334.68
