Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,73.31
1,2022-01-04,19,2022-01-13,77.27
2,2022-01-13,19,2022-01-24,77.79
3,2022-01-24,19,2022-02-02,76.11
4,2022-02-02,19,2022-02-11,75.21
5,2022-02-11,19,2022-02-23,81.83
6,2022-02-23,19,2022-03-04,80.94
7,2022-03-04,19,2022-03-15,78.22
8,2022-03-15,19,2022-03-24,75.57
9,2022-03-24,19,2022-04-04,75.82
10,2022-04-04,19,2022-04-19,76.86
11,2022-04-19,19,2022-04-28,69.71
12,2022-04-28,19,2022-05-11,68.45
13,2022-05-11,19,2022-05-23,69.84
14,2022-05-23,19,2022-06-01,71.63
15,2022-06-01,19,2022-06-13,72.89
16,2022-06-13,19,2022-06-22,68.89
17,2022-06-22,19,2022-07-01,64.95
18,2022-07-01,19,2022-07-12,68.26
19,2022-07-12,19,2022-07-22,66.53
20,2022-07-22,19,2022-08-04,70.42
21,2022-08-04,19,2022-08-16,73.83
22,2022-08-16,19,2022-08-25,75.42
23,2022-08-25,19,2022-09-05,71.35
24,2022-09-05,19,2022-09-14,70.84
25,2022-09-14,19,2022-09-23,71.8
26,2022-09-23,19,2022-10-04,69.24
27,2022-10-04,19,2022-10-17,72.6
28,2022-10-17,19,2022-10-27,72.36
29,2022-10-27,19,2022-11-07,69.99
30,2022-11-07,19,2022-11-16,71.12
31,2022-11-16,19,2022-11-25,70.98
32,2022-11-25,19,2022-12-07,72.8
33,2022-12-07,19,2022-12-19,72.92
34,2022-12-19,19,2022-12-28,74.87
