Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.43
1,2022-01-04,19,2022-01-13,79.02
2,2022-01-13,19,2022-01-24,77.72
3,2022-01-24,19,2022-02-02,74.63
4,2022-02-02,19,2022-02-11,75.23
5,2022-02-11,19,2022-02-23,77.55
6,2022-02-23,19,2022-03-04,77.58
7,2022-03-04,19,2022-03-15,75.07
8,2022-03-15,19,2022-03-24,77.5
9,2022-03-24,19,2022-04-04,73.82
10,2022-04-04,19,2022-04-19,78.27
11,2022-04-19,19,2022-04-28,69.88
12,2022-04-28,19,2022-05-11,67.89
13,2022-05-11,19,2022-05-23,70.79
14,2022-05-23,19,2022-06-01,71.75
15,2022-06-01,19,2022-06-13,75.08
16,2022-06-13,19,2022-06-22,66.73
17,2022-06-22,19,2022-07-01,63.98
18,2022-07-01,19,2022-07-12,67.15
19,2022-07-12,19,2022-07-22,71.12
20,2022-07-22,19,2022-08-04,70.53
21,2022-08-04,19,2022-08-16,70.27
22,2022-08-16,19,2022-08-25,74.22
23,2022-08-25,19,2022-09-05,72.99
24,2022-09-05,19,2022-09-14,73.02
25,2022-09-14,19,2022-09-23,73.2
26,2022-09-23,19,2022-10-04,70.57
27,2022-10-04,19,2022-10-17,72.28
28,2022-10-17,19,2022-10-27,71.21
29,2022-10-27,19,2022-11-07,72.03
30,2022-11-07,19,2022-11-16,71.16
31,2022-11-16,19,2022-11-25,70.17
32,2022-11-25,19,2022-12-07,73.68
33,2022-12-07,19,2022-12-19,72.16
34,2022-12-19,19,2022-12-28,74.77
