Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,62.2
1,2022-01-04,19,2022-01-13,59.45
2,2022-01-13,19,2022-01-24,60.65
3,2022-01-24,19,2022-02-02,59.01
4,2022-02-02,19,2022-02-11,58.88
5,2022-02-11,19,2022-02-23,57.97
6,2022-02-23,19,2022-03-04,59.65
7,2022-03-04,19,2022-03-15,59.39
8,2022-03-15,19,2022-03-24,61.34
9,2022-03-24,19,2022-04-04,62.94
10,2022-04-04,19,2022-04-19,59.75
11,2022-04-19,19,2022-04-28,60.8
12,2022-04-28,19,2022-05-11,58.94
13,2022-05-11,19,2022-05-23,64.16
14,2022-05-23,19,2022-06-01,59.71
15,2022-06-01,19,2022-06-13,59.04
16,2022-06-13,19,2022-06-22,60.72
17,2022-06-22,19,2022-07-01,60.94
18,2022-07-01,19,2022-07-12,59.11
19,2022-07-12,19,2022-07-22,61.51
20,2022-07-22,19,2022-08-04,61.76
21,2022-08-04,19,2022-08-16,60.07
22,2022-08-16,19,2022-08-25,59.31
23,2022-08-25,19,2022-09-05,62.37
24,2022-09-05,19,2022-09-14,59.35
25,2022-09-14,19,2022-09-23,59.7
26,2022-09-23,19,2022-10-04,60.43
27,2022-10-04,19,2022-10-17,62.13
28,2022-10-17,19,2022-10-27,59.76
29,2022-10-27,19,2022-11-07,60.11
30,2022-11-07,19,2022-11-16,62.51
31,2022-11-16,19,2022-11-25,62.32
32,2022-11-25,19,2022-12-07,60.49
33,2022-12-07,19,2022-12-19,66.79
34,2022-12-19,19,2022-12-28,60.44
