Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,64.88
1,2022-01-04,19,2022-01-13,62.4
2,2022-01-13,19,2022-01-24,59.49
3,2022-01-24,19,2022-02-02,59.23
4,2022-02-02,19,2022-02-11,60.22
5,2022-02-11,19,2022-02-23,58.8
6,2022-02-23,19,2022-03-04,60.14
7,2022-03-04,19,2022-03-15,59.56
8,2022-03-15,19,2022-03-24,59.71
9,2022-03-24,19,2022-04-04,59.94
10,2022-04-04,19,2022-04-19,60.89
11,2022-04-19,19,2022-04-28,61.06
12,2022-04-28,19,2022-05-11,61.48
13,2022-05-11,19,2022-05-23,60.61
14,2022-05-23,19,2022-06-01,60.9
15,2022-06-01,19,2022-06-13,59.45
16,2022-06-13,19,2022-06-22,61.89
17,2022-06-22,19,2022-07-01,61.57
18,2022-07-01,19,2022-07-12,60.13
19,2022-07-12,19,2022-07-22,61.68
20,2022-07-22,19,2022-08-04,60.2
21,2022-08-04,19,2022-08-16,62.41
22,2022-08-16,19,2022-08-25,60.53
23,2022-08-25,19,2022-09-05,62.0
24,2022-09-05,19,2022-09-14,59.29
25,2022-09-14,19,2022-09-23,59.97
26,2022-09-23,19,2022-10-04,63.56
27,2022-10-04,19,2022-10-17,62.82
28,2022-10-17,19,2022-10-27,60.7
29,2022-10-27,19,2022-11-07,61.33
30,2022-11-07,19,2022-11-16,63.61
31,2022-11-16,19,2022-11-25,61.01
32,2022-11-25,19,2022-12-07,63.54
33,2022-12-07,19,2022-12-19,63.76
34,2022-12-19,19,2022-12-28,64.37
