Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,72.64
1,2022-01-04,19,2022-01-13,79.31
2,2022-01-13,19,2022-01-24,75.13
3,2022-01-24,19,2022-02-02,75.36
4,2022-02-02,19,2022-02-11,74.6
5,2022-02-11,19,2022-02-23,76.06
6,2022-02-23,19,2022-03-04,77.22
7,2022-03-04,19,2022-03-15,75.52
8,2022-03-15,19,2022-03-24,77.38
9,2022-03-24,19,2022-04-04,77.45
10,2022-04-04,19,2022-04-19,78.25
11,2022-04-19,19,2022-04-28,70.74
12,2022-04-28,19,2022-05-11,70.1
13,2022-05-11,19,2022-05-23,71.98
14,2022-05-23,19,2022-06-01,72.74
15,2022-06-01,19,2022-06-13,71.32
16,2022-06-13,19,2022-06-22,67.93
17,2022-06-22,19,2022-07-01,66.2
18,2022-07-01,19,2022-07-12,70.01
19,2022-07-12,19,2022-07-22,69.63
20,2022-07-22,19,2022-08-04,68.21
21,2022-08-04,19,2022-08-16,73.67
22,2022-08-16,19,2022-08-25,77.93
23,2022-08-25,19,2022-09-05,68.01
24,2022-09-05,19,2022-09-14,73.95
25,2022-09-14,19,2022-09-23,75.81
26,2022-09-23,19,2022-10-04,69.11
27,2022-10-04,19,2022-10-17,71.52
28,2022-10-17,19,2022-10-27,69.5
29,2022-10-27,19,2022-11-07,68.88
30,2022-11-07,19,2022-11-16,69.02
31,2022-11-16,19,2022-11-25,75.21
32,2022-11-25,19,2022-12-07,72.56
33,2022-12-07,19,2022-12-19,72.2
34,2022-12-19,19,2022-12-28,78.18
