Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,116.32
1,2022-01-04,13,2022-01-13,120.0
2,2022-01-13,13,2022-01-24,123.24
3,2022-01-24,13,2022-02-02,123.22
4,2022-02-02,13,2022-02-11,130.85
5,2022-02-11,13,2022-02-23,134.07
6,2022-02-23,13,2022-03-04,132.62
7,2022-03-04,13,2022-03-15,130.2
8,2022-03-15,13,2022-03-24,139.98
9,2022-03-24,13,2022-04-04,133.89
10,2022-04-04,13,2022-04-19,152.13
11,2022-04-19,13,2022-04-28,145.39
12,2022-04-28,13,2022-05-11,139.88
13,2022-05-11,13,2022-05-23,147.46
14,2022-05-23,13,2022-06-01,145.73
15,2022-06-01,13,2022-06-13,160.99
16,2022-06-13,13,2022-06-22,155.82
17,2022-06-22,13,2022-07-01,151.88
18,2022-07-01,13,2022-07-12,160.92
19,2022-07-12,13,2022-07-22,160.48
20,2022-07-22,13,2022-08-04,165.29
21,2022-08-04,13,2022-08-16,154.17
22,2022-08-16,13,2022-08-25,153.61
23,2022-08-25,13,2022-09-05,159.4
24,2022-09-05,13,2022-09-14,158.44
25,2022-09-14,13,2022-09-23,161.76
26,2022-09-23,13,2022-10-04,163.47
27,2022-10-04,13,2022-10-17,163.11
28,2022-10-17,13,2022-10-27,165.02
29,2022-10-27,13,2022-11-07,170.04
30,2022-11-07,13,2022-11-16,184.49
31,2022-11-16,13,2022-11-25,187.94
32,2022-11-25,13,2022-12-07,189.45
33,2022-12-07,13,2022-12-19,176.36
34,2022-12-19,13,2022-12-28,177.23
