Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,120.1
1,2022-01-04,13,2022-01-13,113.87
2,2022-01-13,13,2022-01-24,113.31
3,2022-01-24,13,2022-02-02,114.9
4,2022-02-02,13,2022-02-11,115.84
5,2022-02-11,13,2022-02-23,113.09
6,2022-02-23,13,2022-03-04,112.65
7,2022-03-04,13,2022-03-15,112.36
8,2022-03-15,13,2022-03-24,112.05
9,2022-03-24,13,2022-04-04,112.13
10,2022-04-04,13,2022-04-19,111.88
11,2022-04-19,13,2022-04-28,112.42
12,2022-04-28,13,2022-05-11,111.97
13,2022-05-11,13,2022-05-23,121.82
14,2022-05-23,13,2022-06-01,121.34
15,2022-06-01,13,2022-06-13,120.17
16,2022-06-13,13,2022-06-22,122.14
17,2022-06-22,13,2022-07-01,122.04
18,2022-07-01,13,2022-07-12,114.25
19,2022-07-12,13,2022-07-22,123.62
20,2022-07-22,13,2022-08-04,114.73
21,2022-08-04,13,2022-08-16,115.21
22,2022-08-16,13,2022-08-25,124.17
23,2022-08-25,13,2022-09-05,123.87
24,2022-09-05,13,2022-09-14,123.67
25,2022-09-14,13,2022-09-23,127.0
26,2022-09-23,13,2022-10-04,132.23
27,2022-10-04,13,2022-10-17,124.07
28,2022-10-17,13,2022-10-27,125.04
29,2022-10-27,13,2022-11-07,125.7
30,2022-11-07,13,2022-11-16,117.47
31,2022-11-16,13,2022-11-25,117.56
32,2022-11-25,13,2022-12-07,117.6
33,2022-12-07,13,2022-12-19,118.23
34,2022-12-19,13,2022-12-28,119.26
