Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.05
1,2022-01-04,13,2022-01-13,111.86
2,2022-01-13,13,2022-01-24,116.03
3,2022-01-24,13,2022-02-02,114.4
4,2022-02-02,13,2022-02-11,115.92
5,2022-02-11,13,2022-02-23,113.48
6,2022-02-23,13,2022-03-04,115.24
7,2022-03-04,13,2022-03-15,116.65
8,2022-03-15,13,2022-03-24,113.95
9,2022-03-24,13,2022-04-04,115.72
10,2022-04-04,13,2022-04-19,116.95
11,2022-04-19,13,2022-04-28,116.31
12,2022-04-28,13,2022-05-11,115.11
13,2022-05-11,13,2022-05-23,117.72
14,2022-05-23,13,2022-06-01,118.49
15,2022-06-01,13,2022-06-13,117.82
16,2022-06-13,13,2022-06-22,118.76
17,2022-06-22,13,2022-07-01,119.88
18,2022-07-01,13,2022-07-12,119.3
19,2022-07-12,13,2022-07-22,119.1
20,2022-07-22,13,2022-08-04,116.01
21,2022-08-04,13,2022-08-16,119.22
22,2022-08-16,13,2022-08-25,120.6
23,2022-08-25,13,2022-09-05,120.21
24,2022-09-05,13,2022-09-14,122.12
25,2022-09-14,13,2022-09-23,119.76
26,2022-09-23,13,2022-10-04,120.64
27,2022-10-04,13,2022-10-17,120.46
28,2022-10-17,13,2022-10-27,122.04
29,2022-10-27,13,2022-11-07,120.01
30,2022-11-07,13,2022-11-16,122.26
31,2022-11-16,13,2022-11-25,123.63
32,2022-11-25,13,2022-12-07,123.6
33,2022-12-07,13,2022-12-19,123.57
34,2022-12-19,13,2022-12-28,123.8
