Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,2,2023-01-09,97.14
1,2023-01-09,2,2023-01-18,105.71
2,2023-01-18,2,2023-01-27,105.26
3,2023-01-27,2,2023-02-07,100.69
4,2023-02-07,2,2023-02-16,100.41
5,2023-02-16,2,2023-02-27,105.92
6,2023-02-27,2,2023-03-09,102.31
7,2023-03-09,2,2023-03-20,101.1
8,2023-03-20,2,2023-03-29,99.05
9,2023-03-29,2,2023-04-10,93.89
10,2023-04-10,2,2023-04-21,86.21
11,2023-04-21,2,2023-05-03,73.59
12,2023-05-03,2,2023-05-16,70.5
13,2023-05-16,2,2023-05-25,71.84
14,2023-05-25,2,2023-06-06,67.03
15,2023-06-06,2,2023-06-15,63.7
16,2023-06-15,2,2023-06-26,66.11
17,2023-06-26,2,2023-07-05,60.05
18,2023-07-05,2,2023-07-14,63.77
19,2023-07-14,2,2023-07-25,71.09
20,2023-07-25,2,2023-08-07,71.27
21,2023-08-07,2,2023-08-17,70.36
22,2023-08-17,2,2023-08-28,76.38
23,2023-08-28,2,2023-09-06,86.86
24,2023-09-06,2,2023-09-15,78.35
25,2023-09-15,2,2023-09-26,83.54
26,2023-09-26,2,2023-10-05,80.7
27,2023-10-05,2,2023-10-17,69.72
28,2023-10-17,2,2023-10-27,64.26
29,2023-10-27,2,2023-11-07,66.08
30,2023-11-07,2,2023-11-16,73.84
31,2023-11-16,2,2023-11-27,76.93
32,2023-11-27,2,2023-12-07,78.66
33,2023-12-07,2,2023-12-19,87.32
34,2023-12-19,2,2023-12-28,78.48
