Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,148.12
1,2022-01-04,16,2022-01-13,155.06
2,2022-01-13,16,2022-01-24,149.59
3,2022-01-24,16,2022-02-02,149.03
4,2022-02-02,16,2022-02-11,145.73
5,2022-02-11,16,2022-02-23,145.17
6,2022-02-23,16,2022-03-04,146.69
7,2022-03-04,16,2022-03-15,147.76
8,2022-03-15,16,2022-03-24,150.6
9,2022-03-24,16,2022-04-04,147.9
10,2022-04-04,16,2022-04-19,146.89
11,2022-04-19,16,2022-04-28,151.05
12,2022-04-28,16,2022-05-11,155.49
13,2022-05-11,16,2022-05-23,148.6
14,2022-05-23,16,2022-06-01,152.17
15,2022-06-01,16,2022-06-13,150.92
16,2022-06-13,16,2022-06-22,150.93
17,2022-06-22,16,2022-07-01,154.41
18,2022-07-01,16,2022-07-12,151.01
19,2022-07-12,16,2022-07-22,151.22
20,2022-07-22,16,2022-08-04,150.81
21,2022-08-04,16,2022-08-16,151.97
22,2022-08-16,16,2022-08-25,149.44
23,2022-08-25,16,2022-09-05,153.96
24,2022-09-05,16,2022-09-14,152.71
25,2022-09-14,16,2022-09-23,153.63
26,2022-09-23,16,2022-10-04,155.64
27,2022-10-04,16,2022-10-17,158.13
28,2022-10-17,16,2022-10-27,158.78
29,2022-10-27,16,2022-11-07,153.09
30,2022-11-07,16,2022-11-16,157.87
31,2022-11-16,16,2022-11-25,159.99
32,2022-11-25,16,2022-12-07,159.03
33,2022-12-07,16,2022-12-19,157.12
34,2022-12-19,16,2022-12-28,159.92
