Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.43
1,2022-01-04,8,2022-01-13,43.03
2,2022-01-13,8,2022-01-24,44.38
3,2022-01-24,8,2022-02-02,44.8
4,2022-02-02,8,2022-02-11,44.2
5,2022-02-11,8,2022-02-23,50.64
6,2022-02-23,8,2022-03-04,46.32
7,2022-03-04,8,2022-03-15,46.88
8,2022-03-15,8,2022-03-24,41.45
9,2022-03-24,8,2022-04-04,45.25
10,2022-04-04,8,2022-04-19,43.74
11,2022-04-19,8,2022-04-28,46.3
12,2022-04-28,8,2022-05-11,45.42
13,2022-05-11,8,2022-05-23,44.23
14,2022-05-23,8,2022-06-01,45.84
15,2022-06-01,8,2022-06-13,46.05
16,2022-06-13,8,2022-06-22,46.56
17,2022-06-22,8,2022-07-01,49.2
18,2022-07-01,8,2022-07-12,47.74
19,2022-07-12,8,2022-07-22,45.7
20,2022-07-22,8,2022-08-04,47.23
21,2022-08-04,8,2022-08-16,46.03
22,2022-08-16,8,2022-08-25,44.61
23,2022-08-25,8,2022-09-05,44.92
24,2022-09-05,8,2022-09-14,40.76
25,2022-09-14,8,2022-09-23,40.55
26,2022-09-23,8,2022-10-04,42.86
27,2022-10-04,8,2022-10-17,40.76
28,2022-10-17,8,2022-10-27,37.53
29,2022-10-27,8,2022-11-07,40.83
30,2022-11-07,8,2022-11-16,40.79
31,2022-11-16,8,2022-11-25,43.17
32,2022-11-25,8,2022-12-07,41.26
33,2022-12-07,8,2022-12-19,39.85
34,2022-12-19,8,2022-12-28,40.05
