Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.99
1,2022-01-04,7,2022-01-13,59.44
2,2022-01-13,7,2022-01-24,59.36
3,2022-01-24,7,2022-02-02,58.65
4,2022-02-02,7,2022-02-11,58.1
5,2022-02-11,7,2022-02-23,58.8
6,2022-02-23,7,2022-03-04,53.74
7,2022-03-04,7,2022-03-15,50.85
8,2022-03-15,7,2022-03-24,49.31
9,2022-03-24,7,2022-04-04,50.43
10,2022-04-04,7,2022-04-19,49.15
11,2022-04-19,7,2022-04-28,47.92
12,2022-04-28,7,2022-05-11,47.18
13,2022-05-11,7,2022-05-23,44.88
14,2022-05-23,7,2022-06-01,46.16
15,2022-06-01,7,2022-06-13,47.3
16,2022-06-13,7,2022-06-22,46.48
17,2022-06-22,7,2022-07-01,45.7
18,2022-07-01,7,2022-07-12,46.12
19,2022-07-12,7,2022-07-22,45.8
20,2022-07-22,7,2022-08-04,45.89
21,2022-08-04,7,2022-08-16,46.08
22,2022-08-16,7,2022-08-25,47.51
23,2022-08-25,7,2022-09-05,47.12
24,2022-09-05,7,2022-09-14,47.35
25,2022-09-14,7,2022-09-23,47.55
26,2022-09-23,7,2022-10-04,44.93
27,2022-10-04,7,2022-10-17,44.05
28,2022-10-17,7,2022-10-27,43.81
29,2022-10-27,7,2022-11-07,43.15
30,2022-11-07,7,2022-11-16,45.31
31,2022-11-16,7,2022-11-25,45.81
32,2022-11-25,7,2022-12-07,45.68
33,2022-12-07,7,2022-12-19,46.13
34,2022-12-19,7,2022-12-28,46.24
