Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.25
1,2022-01-04,19,2022-01-13,74.73
2,2022-01-13,19,2022-01-24,76.02
3,2022-01-24,19,2022-02-02,75.17
4,2022-02-02,19,2022-02-11,76.57
5,2022-02-11,19,2022-02-23,76.5
6,2022-02-23,19,2022-03-04,76.11
7,2022-03-04,19,2022-03-15,76.12
8,2022-03-15,19,2022-03-24,77.05
9,2022-03-24,19,2022-04-04,75.63
10,2022-04-04,19,2022-04-19,78.01
11,2022-04-19,19,2022-04-28,74.44
12,2022-04-28,19,2022-05-11,73.05
13,2022-05-11,19,2022-05-23,73.63
14,2022-05-23,19,2022-06-01,73.54
15,2022-06-01,19,2022-06-13,72.34
16,2022-06-13,19,2022-06-22,70.35
17,2022-06-22,19,2022-07-01,67.3
18,2022-07-01,19,2022-07-12,67.25
19,2022-07-12,19,2022-07-22,68.17
20,2022-07-22,19,2022-08-04,68.75
21,2022-08-04,19,2022-08-16,69.78
22,2022-08-16,19,2022-08-25,71.11
23,2022-08-25,19,2022-09-05,72.4
24,2022-09-05,19,2022-09-14,70.94
25,2022-09-14,19,2022-09-23,71.98
26,2022-09-23,19,2022-10-04,71.36
27,2022-10-04,19,2022-10-17,71.77
28,2022-10-17,19,2022-10-27,70.48
29,2022-10-27,19,2022-11-07,71.34
30,2022-11-07,19,2022-11-16,71.76
31,2022-11-16,19,2022-11-25,72.25
32,2022-11-25,19,2022-12-07,73.09
33,2022-12-07,19,2022-12-19,71.62
34,2022-12-19,19,2022-12-28,72.69
