Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,163.82
1,2022-01-04,6,2022-01-13,141.94
2,2022-01-13,6,2022-01-24,128.98
3,2022-01-24,6,2022-02-02,149.37
4,2022-02-02,6,2022-02-11,147.29
5,2022-02-11,6,2022-02-23,178.45
6,2022-02-23,6,2022-03-04,170.73
7,2022-03-04,6,2022-03-15,160.46
8,2022-03-15,6,2022-03-24,167.41
9,2022-03-24,6,2022-04-04,146.91
10,2022-04-04,6,2022-04-19,153.14
11,2022-04-19,6,2022-04-28,147.86
12,2022-04-28,6,2022-05-11,161.45
13,2022-05-11,6,2022-05-23,144.9
14,2022-05-23,6,2022-06-01,149.21
15,2022-06-01,6,2022-06-13,151.31
16,2022-06-13,6,2022-06-22,150.54
17,2022-06-22,6,2022-07-01,138.98
18,2022-07-01,6,2022-07-12,154.09
19,2022-07-12,6,2022-07-22,148.5
20,2022-07-22,6,2022-08-04,137.19
21,2022-08-04,6,2022-08-16,147.97
22,2022-08-16,6,2022-08-25,150.6
23,2022-08-25,6,2022-09-05,154.17
24,2022-09-05,6,2022-09-14,151.05
25,2022-09-14,6,2022-09-23,154.89
26,2022-09-23,6,2022-10-04,153.1
27,2022-10-04,6,2022-10-17,135.96
28,2022-10-17,6,2022-10-27,151.75
29,2022-10-27,6,2022-11-07,148.68
30,2022-11-07,6,2022-11-16,143.53
31,2022-11-16,6,2022-11-25,145.02
32,2022-11-25,6,2022-12-07,145.81
33,2022-12-07,6,2022-12-19,139.88
34,2022-12-19,6,2022-12-28,145.75
