Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,167.82
1,2022-01-04,6,2022-01-13,144.22
2,2022-01-13,6,2022-01-24,130.92
3,2022-01-24,6,2022-02-02,150.27
4,2022-02-02,6,2022-02-11,148.74
5,2022-02-11,6,2022-02-23,180.02
6,2022-02-23,6,2022-03-04,172.09
7,2022-03-04,6,2022-03-15,160.92
8,2022-03-15,6,2022-03-24,166.57
9,2022-03-24,6,2022-04-04,148.47
10,2022-04-04,6,2022-04-19,154.24
11,2022-04-19,6,2022-04-28,147.29
12,2022-04-28,6,2022-05-11,161.65
13,2022-05-11,6,2022-05-23,144.72
14,2022-05-23,6,2022-06-01,148.06
15,2022-06-01,6,2022-06-13,148.79
16,2022-06-13,6,2022-06-22,149.75
17,2022-06-22,6,2022-07-01,139.65
18,2022-07-01,6,2022-07-12,156.46
19,2022-07-12,6,2022-07-22,150.72
20,2022-07-22,6,2022-08-04,135.73
21,2022-08-04,6,2022-08-16,146.29
22,2022-08-16,6,2022-08-25,150.58
23,2022-08-25,6,2022-09-05,155.3
24,2022-09-05,6,2022-09-14,151.66
25,2022-09-14,6,2022-09-23,155.57
26,2022-09-23,6,2022-10-04,152.94
27,2022-10-04,6,2022-10-17,135.66
28,2022-10-17,6,2022-10-27,152.08
29,2022-10-27,6,2022-11-07,147.89
30,2022-11-07,6,2022-11-16,142.87
31,2022-11-16,6,2022-11-25,145.0
32,2022-11-25,6,2022-12-07,145.92
33,2022-12-07,6,2022-12-19,140.01
34,2022-12-19,6,2022-12-28,145.37
