Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,135.31
1,2022-01-04,6,2022-01-13,136.4
2,2022-01-13,6,2022-01-24,140.07
3,2022-01-24,6,2022-02-02,136.05
4,2022-02-02,6,2022-02-11,143.08
5,2022-02-11,6,2022-02-23,150.65
6,2022-02-23,6,2022-03-04,172.98
7,2022-03-04,6,2022-03-15,167.73
8,2022-03-15,6,2022-03-24,162.57
9,2022-03-24,6,2022-04-04,160.9
10,2022-04-04,6,2022-04-19,162.75
11,2022-04-19,6,2022-04-28,150.32
12,2022-04-28,6,2022-05-11,145.72
13,2022-05-11,6,2022-05-23,144.74
14,2022-05-23,6,2022-06-01,141.62
15,2022-06-01,6,2022-06-13,142.29
16,2022-06-13,6,2022-06-22,143.86
17,2022-06-22,6,2022-07-01,148.99
18,2022-07-01,6,2022-07-12,147.55
19,2022-07-12,6,2022-07-22,147.39
20,2022-07-22,6,2022-08-04,147.75
21,2022-08-04,6,2022-08-16,143.07
22,2022-08-16,6,2022-08-25,147.8
23,2022-08-25,6,2022-09-05,150.97
24,2022-09-05,6,2022-09-14,152.13
25,2022-09-14,6,2022-09-23,153.12
26,2022-09-23,6,2022-10-04,155.07
27,2022-10-04,6,2022-10-17,148.61
28,2022-10-17,6,2022-10-27,150.84
29,2022-10-27,6,2022-11-07,148.29
30,2022-11-07,6,2022-11-16,146.95
31,2022-11-16,6,2022-11-25,151.14
32,2022-11-25,6,2022-12-07,145.27
33,2022-12-07,6,2022-12-19,147.14
34,2022-12-19,6,2022-12-28,147.36
