Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,138.85
1,2022-01-04,6,2022-01-13,139.12
2,2022-01-13,6,2022-01-24,141.22
3,2022-01-24,6,2022-02-02,138.85
4,2022-02-02,6,2022-02-11,141.38
5,2022-02-11,6,2022-02-23,142.99
6,2022-02-23,6,2022-03-04,162.06
7,2022-03-04,6,2022-03-15,157.95
8,2022-03-15,6,2022-03-24,157.66
9,2022-03-24,6,2022-04-04,158.85
10,2022-04-04,6,2022-04-19,160.26
11,2022-04-19,6,2022-04-28,151.04
12,2022-04-28,6,2022-05-11,149.99
13,2022-05-11,6,2022-05-23,142.28
14,2022-05-23,6,2022-06-01,143.09
15,2022-06-01,6,2022-06-13,144.89
16,2022-06-13,6,2022-06-22,144.42
17,2022-06-22,6,2022-07-01,146.46
18,2022-07-01,6,2022-07-12,146.72
19,2022-07-12,6,2022-07-22,148.9
20,2022-07-22,6,2022-08-04,144.44
21,2022-08-04,6,2022-08-16,145.77
22,2022-08-16,6,2022-08-25,146.51
23,2022-08-25,6,2022-09-05,150.73
24,2022-09-05,6,2022-09-14,149.56
25,2022-09-14,6,2022-09-23,148.34
26,2022-09-23,6,2022-10-04,149.66
27,2022-10-04,6,2022-10-17,147.72
28,2022-10-17,6,2022-10-27,146.88
29,2022-10-27,6,2022-11-07,147.71
30,2022-11-07,6,2022-11-16,148.04
31,2022-11-16,6,2022-11-25,146.09
32,2022-11-25,6,2022-12-07,146.66
33,2022-12-07,6,2022-12-19,147.19
34,2022-12-19,6,2022-12-28,145.01
