Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,120.31
1,2022-01-04,13,2022-01-13,117.4
2,2022-01-13,13,2022-01-24,113.93
3,2022-01-24,13,2022-02-02,115.47
4,2022-02-02,13,2022-02-11,113.13
5,2022-02-11,13,2022-02-23,112.61
6,2022-02-23,13,2022-03-04,112.7
7,2022-03-04,13,2022-03-15,115.76
8,2022-03-15,13,2022-03-24,116.07
9,2022-03-24,13,2022-04-04,113.77
10,2022-04-04,13,2022-04-19,113.63
11,2022-04-19,13,2022-04-28,114.3
12,2022-04-28,13,2022-05-11,114.32
13,2022-05-11,13,2022-05-23,114.86
14,2022-05-23,13,2022-06-01,115.24
15,2022-06-01,13,2022-06-13,115.28
16,2022-06-13,13,2022-06-22,118.29
17,2022-06-22,13,2022-07-01,124.51
18,2022-07-01,13,2022-07-12,118.38
19,2022-07-12,13,2022-07-22,124.13
20,2022-07-22,13,2022-08-04,117.1
21,2022-08-04,13,2022-08-16,127.68
22,2022-08-16,13,2022-08-25,117.58
23,2022-08-25,13,2022-09-05,119.74
24,2022-09-05,13,2022-09-14,117.13
25,2022-09-14,13,2022-09-23,119.02
26,2022-09-23,13,2022-10-04,119.58
27,2022-10-04,13,2022-10-17,117.84
28,2022-10-17,13,2022-10-27,124.8
29,2022-10-27,13,2022-11-07,119.91
30,2022-11-07,13,2022-11-16,120.53
31,2022-11-16,13,2022-11-25,120.05
32,2022-11-25,13,2022-12-07,128.55
33,2022-12-07,13,2022-12-19,122.69
34,2022-12-19,13,2022-12-28,125.82
