Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,204.26
1,2022-01-04,18,2022-01-13,220.04
2,2022-01-13,18,2022-01-24,217.93
3,2022-01-24,18,2022-02-02,235.24
4,2022-02-02,18,2022-02-11,220.47
5,2022-02-11,18,2022-02-23,237.86
6,2022-02-23,18,2022-03-04,240.87
7,2022-03-04,18,2022-03-15,237.76
8,2022-03-15,18,2022-03-24,225.45
9,2022-03-24,18,2022-04-04,230.82
10,2022-04-04,18,2022-04-19,225.62
11,2022-04-19,18,2022-04-28,216.31
12,2022-04-28,18,2022-05-11,214.75
13,2022-05-11,18,2022-05-23,219.32
14,2022-05-23,18,2022-06-01,214.73
15,2022-06-01,18,2022-06-13,221.18
16,2022-06-13,18,2022-06-22,205.29
17,2022-06-22,18,2022-07-01,200.07
18,2022-07-01,18,2022-07-12,199.15
19,2022-07-12,18,2022-07-22,192.62
20,2022-07-22,18,2022-08-04,188.46
21,2022-08-04,18,2022-08-16,192.07
22,2022-08-16,18,2022-08-25,192.82
23,2022-08-25,18,2022-09-05,185.34
24,2022-09-05,18,2022-09-14,190.9
25,2022-09-14,18,2022-09-23,192.61
26,2022-09-23,18,2022-10-04,194.15
27,2022-10-04,18,2022-10-17,190.77
28,2022-10-17,18,2022-10-27,178.64
29,2022-10-27,18,2022-11-07,185.44
30,2022-11-07,18,2022-11-16,184.29
31,2022-11-16,18,2022-11-25,177.97
32,2022-11-25,18,2022-12-07,185.46
33,2022-12-07,18,2022-12-19,182.22
34,2022-12-19,18,2022-12-28,188.4
