Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,218.36
1,2022-01-04,18,2022-01-13,227.46
2,2022-01-13,18,2022-01-24,222.85
3,2022-01-24,18,2022-02-02,227.06
4,2022-02-02,18,2022-02-11,224.54
5,2022-02-11,18,2022-02-23,226.35
6,2022-02-23,18,2022-03-04,227.81
7,2022-03-04,18,2022-03-15,224.15
8,2022-03-15,18,2022-03-24,228.95
9,2022-03-24,18,2022-04-04,231.12
10,2022-04-04,18,2022-04-19,231.12
11,2022-04-19,18,2022-04-28,221.47
12,2022-04-28,18,2022-05-11,224.09
13,2022-05-11,18,2022-05-23,218.01
14,2022-05-23,18,2022-06-01,221.18
15,2022-06-01,18,2022-06-13,217.45
16,2022-06-13,18,2022-06-22,206.59
17,2022-06-22,18,2022-07-01,199.98
18,2022-07-01,18,2022-07-12,191.1
19,2022-07-12,18,2022-07-22,202.46
20,2022-07-22,18,2022-08-04,201.62
21,2022-08-04,18,2022-08-16,201.02
22,2022-08-16,18,2022-08-25,201.48
23,2022-08-25,18,2022-09-05,188.7
24,2022-09-05,18,2022-09-14,195.16
25,2022-09-14,18,2022-09-23,199.75
26,2022-09-23,18,2022-10-04,191.28
27,2022-10-04,18,2022-10-17,188.23
28,2022-10-17,18,2022-10-27,186.48
29,2022-10-27,18,2022-11-07,189.04
30,2022-11-07,18,2022-11-16,184.39
31,2022-11-16,18,2022-11-25,186.4
32,2022-11-25,18,2022-12-07,186.98
33,2022-12-07,18,2022-12-19,189.36
34,2022-12-19,18,2022-12-28,185.32
