Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,125.71
1,2022-04-01,4,2022-01-13,118.44
2,2022-01-13,4,2022-01-24,126.03
3,2022-01-24,4,2022-02-02,124.12
4,2022-02-02,4,2022-11-02,132.83
5,2022-11-02,4,2022-02-23,131.5
6,2022-02-23,4,2022-04-03,130.01
7,2022-04-03,4,2022-03-15,128.95
8,2022-03-15,4,2022-03-24,117.13
9,2022-03-24,4,2022-04-04,105.36
10,2022-04-04,4,2022-04-19,121.21
11,2022-04-19,4,2022-04-28,79.85
12,2022-04-28,4,2022-11-05,99.74
13,2022-11-05,4,2022-05-23,106.41
14,2022-05-23,4,2022-01-06,90.22
15,2022-01-06,4,2022-06-13,96.6
16,2022-06-13,4,2022-06-22,100.4
17,2022-06-22,4,2022-01-07,91.36
18,2022-01-07,4,2022-12-07,96.88
19,2022-12-07,4,2022-07-22,95.71
20,2022-07-22,4,2022-04-08,91.24
21,2022-04-08,4,2022-08-16,100.85
22,2022-08-16,4,2022-08-25,105.91
23,2022-08-25,4,2022-05-09,111.72
24,2022-05-09,4,2022-09-14,111.62
25,2022-09-14,4,2022-09-23,106.95
26,2022-09-23,4,2022-04-10,116.28
27,2022-04-10,4,2022-10-17,99.4
28,2022-10-17,4,2022-10-27,102.84
29,2022-10-27,4,2022-07-11,107.4
30,2022-07-11,4,2022-11-16,113.03
31,2022-11-16,4,2022-11-25,112.7
32,2022-11-25,4,2022-07-12,104.2
33,2022-07-12,4,2022-12-19,103.67
34,2022-12-19,4,2022-12-28,98.81
