Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,154.24
1,2022-01-04,6,2022-01-13,150.74
2,2022-01-13,6,2022-01-24,164.0
3,2022-01-24,6,2022-02-02,160.48
4,2022-02-02,6,2022-02-11,175.55
5,2022-02-11,6,2022-02-23,141.39
6,2022-02-23,6,2022-03-04,139.85
7,2022-03-04,6,2022-03-15,180.45
8,2022-03-15,6,2022-03-24,148.34
9,2022-03-24,6,2022-04-04,177.55
10,2022-04-04,6,2022-04-19,155.42
11,2022-04-19,6,2022-04-28,142.65
12,2022-04-28,6,2022-05-11,164.73
13,2022-05-11,6,2022-05-23,136.99
14,2022-05-23,6,2022-06-01,165.97
15,2022-06-01,6,2022-06-13,172.53
16,2022-06-13,6,2022-06-22,146.25
17,2022-06-22,6,2022-07-01,171.09
18,2022-07-01,6,2022-07-12,148.65
19,2022-07-12,6,2022-07-22,154.15
20,2022-07-22,6,2022-08-04,131.88
21,2022-08-04,6,2022-08-16,155.29
22,2022-08-16,6,2022-08-25,174.14
23,2022-08-25,6,2022-09-05,147.84
24,2022-09-05,6,2022-09-14,150.47
25,2022-09-14,6,2022-09-23,154.97
26,2022-09-23,6,2022-10-04,149.58
27,2022-10-04,6,2022-10-17,167.95
28,2022-10-17,6,2022-10-27,165.06
29,2022-10-27,6,2022-11-07,156.7
30,2022-11-07,6,2022-11-16,154.15
31,2022-11-16,6,2022-11-25,152.01
32,2022-11-25,6,2022-12-07,151.54
33,2022-12-07,6,2022-12-19,158.33
34,2022-12-19,6,2022-12-28,171.39
