Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,384.87
1,2022-01-04,9,2022-01-13,422.0
2,2022-01-13,9,2022-01-24,420.29
3,2022-01-24,9,2022-02-02,412.25
4,2022-02-02,9,2022-02-11,393.3
5,2022-02-11,9,2022-02-23,409.47
6,2022-02-23,9,2022-03-04,392.61
7,2022-03-04,9,2022-03-15,392.01
8,2022-03-15,9,2022-03-24,400.51
9,2022-03-24,9,2022-04-04,411.47
10,2022-04-04,9,2022-04-19,399.57
11,2022-04-19,9,2022-04-28,411.7
12,2022-04-28,9,2022-05-11,407.9
13,2022-05-11,9,2022-05-23,395.78
14,2022-05-23,9,2022-06-01,427.08
15,2022-06-01,9,2022-06-13,405.97
16,2022-06-13,9,2022-06-22,391.6
17,2022-06-22,9,2022-07-01,398.57
18,2022-07-01,9,2022-07-12,403.42
19,2022-07-12,9,2022-07-22,391.74
20,2022-07-22,9,2022-08-04,414.93
21,2022-08-04,9,2022-08-16,408.36
22,2022-08-16,9,2022-08-25,420.3
23,2022-08-25,9,2022-09-05,396.33
24,2022-09-05,9,2022-09-14,395.85
25,2022-09-14,9,2022-09-23,388.84
26,2022-09-23,9,2022-10-04,420.06
27,2022-10-04,9,2022-10-17,393.01
28,2022-10-17,9,2022-10-27,394.29
29,2022-10-27,9,2022-11-07,418.99
30,2022-11-07,9,2022-11-16,404.97
31,2022-11-16,9,2022-11-25,394.39
32,2022-11-25,9,2022-12-07,390.71
33,2022-12-07,9,2022-12-19,462.18
34,2022-12-19,9,2022-12-28,401.3
