Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,391.68
1,2022-01-04,9,2022-01-13,389.16
2,2022-01-13,9,2022-01-24,389.89
3,2022-01-24,9,2022-02-02,383.03
4,2022-02-02,9,2022-02-11,380.14
5,2022-02-11,9,2022-02-23,379.98
6,2022-02-23,9,2022-03-04,384.34
7,2022-03-04,9,2022-03-15,384.57
8,2022-03-15,9,2022-03-24,384.25
9,2022-03-24,9,2022-04-04,386.1
10,2022-04-04,9,2022-04-19,387.28
11,2022-04-19,9,2022-04-28,349.36
12,2022-04-28,9,2022-05-11,350.25
13,2022-05-11,9,2022-05-23,351.5
14,2022-05-23,9,2022-06-01,359.97
15,2022-06-01,9,2022-06-13,374.04
16,2022-06-13,9,2022-06-22,361.94
17,2022-06-22,9,2022-07-01,362.33
18,2022-07-01,9,2022-07-12,372.41
19,2022-07-12,9,2022-07-22,384.83
20,2022-07-22,9,2022-08-04,377.79
21,2022-08-04,9,2022-08-16,365.08
22,2022-08-16,9,2022-08-25,369.93
23,2022-08-25,9,2022-09-05,358.96
24,2022-09-05,9,2022-09-14,347.02
25,2022-09-14,9,2022-09-23,346.14
26,2022-09-23,9,2022-10-04,326.58
27,2022-10-04,9,2022-10-17,324.02
28,2022-10-17,9,2022-10-27,317.54
29,2022-10-27,9,2022-11-07,319.24
30,2022-11-07,9,2022-11-16,340.18
31,2022-11-16,9,2022-11-25,338.29
32,2022-11-25,9,2022-12-07,343.54
33,2022-12-07,9,2022-12-19,342.19
34,2022-12-19,9,2022-12-28,334.45
