Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,412.83
1,2022-01-04,9,2022-01-13,409.95
2,2022-01-13,9,2022-01-24,387.62
3,2022-01-24,9,2022-02-02,413.96
4,2022-02-02,9,2022-02-11,394.43
5,2022-02-11,9,2022-02-23,384.75
6,2022-02-23,9,2022-03-04,396.48
7,2022-03-04,9,2022-03-15,383.69
8,2022-03-15,9,2022-03-24,388.27
9,2022-03-24,9,2022-04-04,441.16
10,2022-04-04,9,2022-04-19,383.18
11,2022-04-19,9,2022-04-28,401.52
12,2022-04-28,9,2022-05-11,404.39
13,2022-05-11,9,2022-05-23,387.64
14,2022-05-23,9,2022-06-01,427.24
15,2022-06-01,9,2022-06-13,436.16
16,2022-06-13,9,2022-06-22,440.44
17,2022-06-22,9,2022-07-01,379.48
18,2022-07-01,9,2022-07-12,410.94
19,2022-07-12,9,2022-07-22,357.87
20,2022-07-22,9,2022-08-04,407.0
21,2022-08-04,9,2022-08-16,378.47
22,2022-08-16,9,2022-08-25,456.72
23,2022-08-25,9,2022-09-05,395.96
24,2022-09-05,9,2022-09-14,408.35
25,2022-09-14,9,2022-09-23,387.2
26,2022-09-23,9,2022-10-04,360.81
27,2022-10-04,9,2022-10-17,382.24
28,2022-10-17,9,2022-10-27,392.72
29,2022-10-27,9,2022-11-07,378.27
30,2022-11-07,9,2022-11-16,430.11
31,2022-11-16,9,2022-11-25,423.79
32,2022-11-25,9,2022-12-07,368.47
33,2022-12-07,9,2022-12-19,400.7
34,2022-12-19,9,2022-12-28,414.1
