Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.74
1,2022-01-04,13,2022-01-13,122.27
2,2022-01-13,13,2022-01-24,121.43
3,2022-01-24,13,2022-02-02,121.09
4,2022-02-02,13,2022-02-11,135.62
5,2022-02-11,13,2022-02-23,131.37
6,2022-02-23,13,2022-03-04,128.68
7,2022-03-04,13,2022-03-15,136.93
8,2022-03-15,13,2022-03-24,129.51
9,2022-03-24,13,2022-04-04,148.96
10,2022-04-04,13,2022-04-19,136.05
11,2022-04-19,13,2022-04-28,137.86
12,2022-04-28,13,2022-05-11,136.72
13,2022-05-11,13,2022-05-23,142.68
14,2022-05-23,13,2022-06-01,135.35
15,2022-06-01,13,2022-06-13,162.87
16,2022-06-13,13,2022-06-22,158.97
17,2022-06-22,13,2022-07-01,151.78
18,2022-07-01,13,2022-07-12,154.07
19,2022-07-12,13,2022-07-22,154.57
20,2022-07-22,13,2022-08-04,158.91
21,2022-08-04,13,2022-08-16,159.14
22,2022-08-16,13,2022-08-25,157.83
23,2022-08-25,13,2022-09-05,165.25
24,2022-09-05,13,2022-09-14,160.01
25,2022-09-14,13,2022-09-23,162.31
26,2022-09-23,13,2022-10-04,157.31
27,2022-10-04,13,2022-10-17,162.74
28,2022-10-17,13,2022-10-27,156.77
29,2022-10-27,13,2022-11-07,164.91
30,2022-11-07,13,2022-11-16,166.76
31,2022-11-16,13,2022-11-25,182.18
32,2022-11-25,13,2022-12-07,186.61
33,2022-12-07,13,2022-12-19,154.24
34,2022-12-19,13,2022-12-28,162.1
