Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,154.99
1,2022-01-04,6,2022-01-13,157.82
2,2022-01-13,6,2022-01-24,185.54
3,2022-01-24,6,2022-02-02,145.15
4,2022-02-02,6,2022-02-11,173.93
5,2022-02-11,6,2022-02-23,136.67
6,2022-02-23,6,2022-03-04,145.76
7,2022-03-04,6,2022-03-15,182.98
8,2022-03-15,6,2022-03-24,139.75
9,2022-03-24,6,2022-04-04,183.42
10,2022-04-04,6,2022-04-19,140.83
11,2022-04-19,6,2022-04-28,163.98
12,2022-04-28,6,2022-05-11,179.87
13,2022-05-11,6,2022-05-23,157.36
14,2022-05-23,6,2022-06-01,168.31
15,2022-06-01,6,2022-06-13,153.92
16,2022-06-13,6,2022-06-22,146.77
17,2022-06-22,6,2022-07-01,169.31
18,2022-07-01,6,2022-07-12,170.37
19,2022-07-12,6,2022-07-22,155.02
20,2022-07-22,6,2022-08-04,148.4
21,2022-08-04,6,2022-08-16,177.09
22,2022-08-16,6,2022-08-25,147.65
23,2022-08-25,6,2022-09-05,134.3
24,2022-09-05,6,2022-09-14,169.9
25,2022-09-14,6,2022-09-23,172.8
26,2022-09-23,6,2022-10-04,147.14
27,2022-10-04,6,2022-10-17,171.85
28,2022-10-17,6,2022-10-27,173.8
29,2022-10-27,6,2022-11-07,163.84
30,2022-11-07,6,2022-11-16,166.09
31,2022-11-16,6,2022-11-25,170.2
32,2022-11-25,6,2022-12-07,164.75
33,2022-12-07,6,2022-12-19,167.95
34,2022-12-19,6,2022-12-28,172.06
