Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,170.38
1,2022-01-04,6,2022-01-13,147.68
2,2022-01-13,6,2022-01-24,134.9
3,2022-01-24,6,2022-02-02,150.62
4,2022-02-02,6,2022-02-11,149.1
5,2022-02-11,6,2022-02-23,173.19
6,2022-02-23,6,2022-03-04,170.24
7,2022-03-04,6,2022-03-15,165.26
8,2022-03-15,6,2022-03-24,167.2
9,2022-03-24,6,2022-04-04,148.47
10,2022-04-04,6,2022-04-19,157.9
11,2022-04-19,6,2022-04-28,147.77
12,2022-04-28,6,2022-05-11,160.92
13,2022-05-11,6,2022-05-23,143.04
14,2022-05-23,6,2022-06-01,148.13
15,2022-06-01,6,2022-06-13,151.1
16,2022-06-13,6,2022-06-22,148.91
17,2022-06-22,6,2022-07-01,140.33
18,2022-07-01,6,2022-07-12,150.85
19,2022-07-12,6,2022-07-22,147.97
20,2022-07-22,6,2022-08-04,137.36
21,2022-08-04,6,2022-08-16,148.85
22,2022-08-16,6,2022-08-25,152.91
23,2022-08-25,6,2022-09-05,154.24
24,2022-09-05,6,2022-09-14,151.11
25,2022-09-14,6,2022-09-23,151.7
26,2022-09-23,6,2022-10-04,154.02
27,2022-10-04,6,2022-10-17,139.21
28,2022-10-17,6,2022-10-27,151.13
29,2022-10-27,6,2022-11-07,148.95
30,2022-11-07,6,2022-11-16,145.74
31,2022-11-16,6,2022-11-25,145.19
32,2022-11-25,6,2022-12-07,144.73
33,2022-12-07,6,2022-12-19,140.92
34,2022-12-19,6,2022-12-28,147.26
