Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,135.21
1,2022-01-04,6,2022-01-13,138.28
2,2022-01-13,6,2022-01-24,139.0
3,2022-01-24,6,2022-02-02,138.59
4,2022-02-02,6,2022-02-11,141.22
5,2022-02-11,6,2022-02-23,149.99
6,2022-02-23,6,2022-03-04,159.18
7,2022-03-04,6,2022-03-15,161.56
8,2022-03-15,6,2022-03-24,160.35
9,2022-03-24,6,2022-04-04,158.06
10,2022-04-04,6,2022-04-19,159.54
11,2022-04-19,6,2022-04-28,150.16
12,2022-04-28,6,2022-05-11,150.08
13,2022-05-11,6,2022-05-23,145.31
14,2022-05-23,6,2022-06-01,143.87
15,2022-06-01,6,2022-06-13,144.49
16,2022-06-13,6,2022-06-22,143.63
17,2022-06-22,6,2022-07-01,148.6
18,2022-07-01,6,2022-07-12,150.95
19,2022-07-12,6,2022-07-22,149.44
20,2022-07-22,6,2022-08-04,146.37
21,2022-08-04,6,2022-08-16,144.88
22,2022-08-16,6,2022-08-25,148.35
23,2022-08-25,6,2022-09-05,152.4
24,2022-09-05,6,2022-09-14,148.88
25,2022-09-14,6,2022-09-23,150.46
26,2022-09-23,6,2022-10-04,148.63
27,2022-10-04,6,2022-10-17,147.63
28,2022-10-17,6,2022-10-27,148.01
29,2022-10-27,6,2022-11-07,148.12
30,2022-11-07,6,2022-11-16,146.46
31,2022-11-16,6,2022-11-25,147.54
32,2022-11-25,6,2022-12-07,145.59
33,2022-12-07,6,2022-12-19,146.63
34,2022-12-19,6,2022-12-28,145.91
