Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,152.45
1,2022-01-04,6,2022-01-13,133.71
2,2022-01-13,6,2022-01-24,136.16
3,2022-01-24,6,2022-02-02,120.12
4,2022-02-02,6,2022-02-11,154.56
5,2022-02-11,6,2022-02-23,179.43
6,2022-02-23,6,2022-03-04,148.69
7,2022-03-04,6,2022-03-15,148.4
8,2022-03-15,6,2022-03-24,169.21
9,2022-03-24,6,2022-04-04,152.8
10,2022-04-04,6,2022-04-19,152.5
11,2022-04-19,6,2022-04-28,151.35
12,2022-04-28,6,2022-05-11,170.42
13,2022-05-11,6,2022-05-23,144.24
14,2022-05-23,6,2022-06-01,145.46
15,2022-06-01,6,2022-06-13,145.99
16,2022-06-13,6,2022-06-22,154.63
17,2022-06-22,6,2022-07-01,138.82
18,2022-07-01,6,2022-07-12,152.36
19,2022-07-12,6,2022-07-22,140.79
20,2022-07-22,6,2022-08-04,140.73
21,2022-08-04,6,2022-08-16,143.27
22,2022-08-16,6,2022-08-25,154.01
23,2022-08-25,6,2022-09-05,153.62
24,2022-09-05,6,2022-09-14,153.23
25,2022-09-14,6,2022-09-23,147.87
26,2022-09-23,6,2022-10-04,155.21
27,2022-10-04,6,2022-10-17,139.3
28,2022-10-17,6,2022-10-27,149.6
29,2022-10-27,6,2022-11-07,144.12
30,2022-11-07,6,2022-11-16,146.29
31,2022-11-16,6,2022-11-25,139.93
32,2022-11-25,6,2022-12-07,142.69
33,2022-12-07,6,2022-12-19,137.78
34,2022-12-19,6,2022-12-28,143.9
