Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.94
1,2022-01-04,8,2022-01-13,42.56
2,2022-01-13,8,2022-01-24,45.39
3,2022-01-24,8,2022-02-02,45.7
4,2022-02-02,8,2022-02-11,45.03
5,2022-02-11,8,2022-02-23,47.1
6,2022-02-23,8,2022-03-04,47.41
7,2022-03-04,8,2022-03-15,45.08
8,2022-03-15,8,2022-03-24,42.63
9,2022-03-24,8,2022-04-04,45.45
10,2022-04-04,8,2022-04-19,44.64
11,2022-04-19,8,2022-04-28,45.63
12,2022-04-28,8,2022-05-11,46.61
13,2022-05-11,8,2022-05-23,46.16
14,2022-05-23,8,2022-06-01,47.23
15,2022-06-01,8,2022-06-13,47.87
16,2022-06-13,8,2022-06-22,48.5
17,2022-06-22,8,2022-07-01,48.17
18,2022-07-01,8,2022-07-12,47.27
19,2022-07-12,8,2022-07-22,46.55
20,2022-07-22,8,2022-08-04,46.47
21,2022-08-04,8,2022-08-16,45.8
22,2022-08-16,8,2022-08-25,44.42
23,2022-08-25,8,2022-09-05,46.47
24,2022-09-05,8,2022-09-14,40.8
25,2022-09-14,8,2022-09-23,41.3
26,2022-09-23,8,2022-10-04,40.55
27,2022-10-04,8,2022-10-17,40.31
28,2022-10-17,8,2022-10-27,39.02
29,2022-10-27,8,2022-11-07,40.78
30,2022-11-07,8,2022-11-16,41.64
31,2022-11-16,8,2022-11-25,42.21
32,2022-11-25,8,2022-12-07,42.02
33,2022-12-07,8,2022-12-19,41.23
34,2022-12-19,8,2022-12-28,40.6
