Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,92.85
1,2022-01-04,5,2022-01-13,91.25
2,2022-01-13,5,2022-01-24,99.41
3,2022-01-24,5,2022-02-02,91.22
4,2022-02-02,5,2022-02-11,99.34
5,2022-02-11,5,2022-02-23,99.19
6,2022-02-23,5,2022-03-04,99.45
7,2022-03-04,5,2022-03-15,98.65
8,2022-03-15,5,2022-03-24,98.49
9,2022-03-24,5,2022-04-04,98.03
10,2022-04-04,5,2022-04-19,86.23
11,2022-04-19,5,2022-04-28,99.95
12,2022-04-28,5,2022-05-11,100.09
13,2022-05-11,5,2022-05-23,89.66
14,2022-05-23,5,2022-06-01,90.83
15,2022-06-01,5,2022-06-13,86.2
16,2022-06-13,5,2022-06-22,89.79
17,2022-06-22,5,2022-07-01,89.12
18,2022-07-01,5,2022-07-12,89.15
19,2022-07-12,5,2022-07-22,88.34
20,2022-07-22,5,2022-08-04,86.52
21,2022-08-04,5,2022-08-16,88.71
22,2022-08-16,5,2022-08-25,87.44
23,2022-08-25,5,2022-09-05,90.8
24,2022-09-05,5,2022-09-14,90.88
25,2022-09-14,5,2022-09-23,95.4
26,2022-09-23,5,2022-10-04,96.13
27,2022-10-04,5,2022-10-17,91.14
28,2022-10-17,5,2022-10-27,97.12
29,2022-10-27,5,2022-11-07,94.49
30,2022-11-07,5,2022-11-16,97.66
31,2022-11-16,5,2022-11-25,95.7
32,2022-11-25,5,2022-12-07,98.45
33,2022-12-07,5,2022-12-19,97.23
34,2022-12-19,5,2022-12-28,100.02
