Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.2
1,2022-01-04,14,2022-01-13,11.7
2,2022-01-13,14,2022-01-24,10.27
3,2022-01-24,14,2022-02-02,10.63
4,2022-02-02,14,2022-02-11,10.8
5,2022-02-11,14,2022-02-23,12.13
6,2022-02-23,14,2022-03-04,10.51
7,2022-03-04,14,2022-03-15,10.19
8,2022-03-15,14,2022-03-24,11.38
9,2022-03-24,14,2022-04-04,12.77
10,2022-04-04,14,2022-04-19,11.06
11,2022-04-19,14,2022-04-28,12.07
12,2022-04-28,14,2022-05-11,13.9
13,2022-05-11,14,2022-05-23,7.8
14,2022-05-23,14,2022-06-01,12.53
15,2022-06-01,14,2022-06-13,12.15
16,2022-06-13,14,2022-06-22,14.4
17,2022-06-22,14,2022-07-01,11.28
18,2022-07-01,14,2022-07-12,12.1
19,2022-07-12,14,2022-07-22,13.05
20,2022-07-22,14,2022-08-04,11.88
21,2022-08-04,14,2022-08-16,12.72
22,2022-08-16,14,2022-08-25,14.14
23,2022-08-25,14,2022-09-05,14.57
24,2022-09-05,14,2022-09-14,14.34
25,2022-09-14,14,2022-09-23,14.76
26,2022-09-23,14,2022-10-04,13.73
27,2022-10-04,14,2022-10-17,12.15
28,2022-10-17,14,2022-10-27,12.86
29,2022-10-27,14,2022-11-07,12.33
30,2022-11-07,14,2022-11-16,13.16
31,2022-11-16,14,2022-11-25,13.37
32,2022-11-25,14,2022-12-07,12.64
33,2022-12-07,14,2022-12-19,12.99
34,2022-12-19,14,2022-12-28,12.91
