Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.66
1,2022-01-04,14,2022-01-13,10.76
2,2022-01-13,14,2022-01-24,11.05
3,2022-01-24,14,2022-02-02,10.62
4,2022-02-02,14,2022-02-11,10.91
5,2022-02-11,14,2022-02-23,11.1
6,2022-02-23,14,2022-03-04,10.58
7,2022-03-04,14,2022-03-15,11.26
8,2022-03-15,14,2022-03-24,10.63
9,2022-03-24,14,2022-04-04,10.59
10,2022-04-04,14,2022-04-19,10.56
11,2022-04-19,14,2022-04-28,10.91
12,2022-04-28,14,2022-05-11,11.86
13,2022-05-11,14,2022-05-23,11.69
14,2022-05-23,14,2022-06-01,11.4
15,2022-06-01,14,2022-06-13,12.31
16,2022-06-13,14,2022-06-22,12.5
17,2022-06-22,14,2022-07-01,12.45
18,2022-07-01,14,2022-07-12,12.38
19,2022-07-12,14,2022-07-22,12.5
20,2022-07-22,14,2022-08-04,12.48
21,2022-08-04,14,2022-08-16,12.49
22,2022-08-16,14,2022-08-25,12.79
23,2022-08-25,14,2022-09-05,13.39
24,2022-09-05,14,2022-09-14,13.7
25,2022-09-14,14,2022-09-23,13.63
26,2022-09-23,14,2022-10-04,13.17
27,2022-10-04,14,2022-10-17,12.6
28,2022-10-17,14,2022-10-27,12.84
29,2022-10-27,14,2022-11-07,12.64
30,2022-11-07,14,2022-11-16,12.62
31,2022-11-16,14,2022-11-25,12.58
32,2022-11-25,14,2022-12-07,12.67
33,2022-12-07,14,2022-12-19,12.78
34,2022-12-19,14,2022-12-28,13.24
