Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,19803.64
1,2022-01-04,14,2022-01-13,34936.03
2,2022-01-13,14,2022-01-24,-34463.94
3,2022-01-24,14,2022-02-02,-7080.05
4,2022-02-02,14,2022-02-11,1651.02
5,2022-02-11,14,2022-02-23,-18852.05
6,2022-02-23,14,2022-03-04,-7277.01
7,2022-03-04,14,2022-03-15,-218.43
8,2022-03-15,14,2022-03-24,4999.5
9,2022-03-24,14,2022-04-04,-4081.38
10,2022-04-04,14,2022-04-19,-1162.4
11,2022-04-19,14,2022-04-28,-732.54
12,2022-04-28,14,2022-05-11,10789.94
13,2022-05-11,14,2022-05-23,-7805.65
14,2022-05-23,14,2022-06-01,437.97
15,2022-06-01,14,2022-06-13,5787.25
16,2022-06-13,14,2022-06-22,-4452.86
17,2022-06-22,14,2022-07-01,-1693.12
18,2022-07-01,14,2022-07-12,-577.4
19,2022-07-12,14,2022-07-22,1020.85
20,2022-07-22,14,2022-08-04,-1325.44
21,2022-08-04,14,2022-08-16,1252.81
22,2022-08-16,14,2022-08-25,-9353.81
23,2022-08-25,14,2022-09-05,-2677.94
24,2022-09-05,14,2022-09-14,548.47
25,2022-09-14,14,2022-09-23,-4.37
26,2022-09-23,14,2022-10-04,1423.58
27,2022-10-04,14,2022-10-17,708.53
28,2022-10-17,14,2022-10-27,1906.14
29,2022-10-27,14,2022-11-07,-137.24
30,2022-11-07,14,2022-11-16,-828.79
31,2022-11-16,14,2022-11-25,79.67
32,2022-11-25,14,2022-12-07,-134.51
33,2022-12-07,14,2022-12-19,-98.68
34,2022-12-19,14,2022-12-28,-8.9
