Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.96
1,2022-01-04,7,2022-01-13,62.76
2,2022-01-13,7,2022-01-24,62.69
3,2022-01-24,7,2022-02-02,62.92
4,2022-02-02,7,2022-02-11,62.41
5,2022-02-11,7,2022-02-23,61.93
6,2022-02-23,7,2022-03-04,62.63
7,2022-03-04,7,2022-03-15,61.81
8,2022-03-15,7,2022-03-24,61.42
9,2022-03-24,7,2022-04-04,63.48
10,2022-04-04,7,2022-04-19,64.52
11,2022-04-19,7,2022-04-28,60.96
12,2022-04-28,7,2022-05-11,63.09
13,2022-05-11,7,2022-05-23,60.76
14,2022-05-23,7,2022-06-01,62.88
15,2022-06-01,7,2022-06-13,60.44
16,2022-06-13,7,2022-06-22,62.44
17,2022-06-22,7,2022-07-01,60.26
18,2022-07-01,7,2022-07-12,62.1
19,2022-07-12,7,2022-07-22,59.98
20,2022-07-22,7,2022-08-04,61.53
21,2022-08-04,7,2022-08-16,59.81
22,2022-08-16,7,2022-08-25,65.23
23,2022-08-25,7,2022-09-05,59.46
24,2022-09-05,7,2022-09-14,59.29
25,2022-09-14,7,2022-09-23,64.6
26,2022-09-23,7,2022-10-04,58.63
27,2022-10-04,7,2022-10-17,64.88
28,2022-10-17,7,2022-10-27,60.34
29,2022-10-27,7,2022-11-07,64.65
30,2022-11-07,7,2022-11-16,58.6
31,2022-11-16,7,2022-11-25,58.59
32,2022-11-25,7,2022-12-07,64.66
33,2022-12-07,7,2022-12-19,58.25
34,2022-12-19,7,2022-12-28,58.41
