Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,60.81
1,2022-01-04,7,2022-01-13,59.5
2,2022-01-13,7,2022-01-24,58.16
3,2022-01-24,7,2022-02-02,60.09
4,2022-02-02,7,2022-02-11,56.54
5,2022-02-11,7,2022-02-23,58.71
6,2022-02-23,7,2022-03-04,53.19
7,2022-03-04,7,2022-03-15,49.67
8,2022-03-15,7,2022-03-24,52.05
9,2022-03-24,7,2022-04-04,50.97
10,2022-04-04,7,2022-04-19,49.62
11,2022-04-19,7,2022-04-28,49.97
12,2022-04-28,7,2022-05-11,46.81
13,2022-05-11,7,2022-05-23,44.2
14,2022-05-23,7,2022-06-01,48.39
15,2022-06-01,7,2022-06-13,48.0
16,2022-06-13,7,2022-06-22,46.47
17,2022-06-22,7,2022-07-01,45.38
18,2022-07-01,7,2022-07-12,45.91
19,2022-07-12,7,2022-07-22,45.48
20,2022-07-22,7,2022-08-04,45.46
21,2022-08-04,7,2022-08-16,45.28
22,2022-08-16,7,2022-08-25,46.36
23,2022-08-25,7,2022-09-05,46.59
24,2022-09-05,7,2022-09-14,40.34
25,2022-09-14,7,2022-09-23,46.96
26,2022-09-23,7,2022-10-04,42.26
27,2022-10-04,7,2022-10-17,47.15
28,2022-10-17,7,2022-10-27,44.81
29,2022-10-27,7,2022-11-07,41.66
30,2022-11-07,7,2022-11-16,44.98
31,2022-11-16,7,2022-11-25,44.18
32,2022-11-25,7,2022-12-07,48.29
33,2022-12-07,7,2022-12-19,44.68
34,2022-12-19,7,2022-12-28,44.91
