Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,216.49
1,2022-01-04,18,2022-01-13,232.46
2,2022-01-13,18,2022-01-24,218.42
3,2022-01-24,18,2022-02-02,226.18
4,2022-02-02,18,2022-02-11,224.22
5,2022-02-11,18,2022-02-23,226.42
6,2022-02-23,18,2022-03-04,238.26
7,2022-03-04,18,2022-03-15,229.81
8,2022-03-15,18,2022-03-24,230.47
9,2022-03-24,18,2022-04-04,232.38
10,2022-04-04,18,2022-04-19,233.58
11,2022-04-19,18,2022-04-28,220.66
12,2022-04-28,18,2022-05-11,213.63
13,2022-05-11,18,2022-05-23,214.18
14,2022-05-23,18,2022-06-01,219.25
15,2022-06-01,18,2022-06-13,222.1
16,2022-06-13,18,2022-06-22,204.28
17,2022-06-22,18,2022-07-01,198.29
18,2022-07-01,18,2022-07-12,200.93
19,2022-07-12,18,2022-07-22,200.95
20,2022-07-22,18,2022-08-04,204.5
21,2022-08-04,18,2022-08-16,196.81
22,2022-08-16,18,2022-08-25,200.55
23,2022-08-25,18,2022-09-05,195.64
24,2022-09-05,18,2022-09-14,191.62
25,2022-09-14,18,2022-09-23,196.19
26,2022-09-23,18,2022-10-04,190.07
27,2022-10-04,18,2022-10-17,195.22
28,2022-10-17,18,2022-10-27,184.97
29,2022-10-27,18,2022-11-07,183.83
30,2022-11-07,18,2022-11-16,189.66
31,2022-11-16,18,2022-11-25,184.69
32,2022-11-25,18,2022-12-07,190.13
33,2022-12-07,18,2022-12-19,184.89
34,2022-12-19,18,2022-12-28,184.8
