Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,213.63
1,2022-01-04,18,2022-01-13,220.47
2,2022-01-13,18,2022-01-24,223.04
3,2022-01-24,18,2022-02-02,220.87
4,2022-02-02,18,2022-02-11,222.65
5,2022-02-11,18,2022-02-23,227.05
6,2022-02-23,18,2022-03-04,221.23
7,2022-03-04,18,2022-03-15,225.61
8,2022-03-15,18,2022-03-24,224.96
9,2022-03-24,18,2022-04-04,221.91
10,2022-04-04,18,2022-04-19,230.59
11,2022-04-19,18,2022-04-28,226.27
12,2022-04-28,18,2022-05-11,220.17
13,2022-05-11,18,2022-05-23,217.14
14,2022-05-23,18,2022-06-01,226.14
15,2022-06-01,18,2022-06-13,221.62
16,2022-06-13,18,2022-06-22,205.88
17,2022-06-22,18,2022-07-01,192.16
18,2022-07-01,18,2022-07-12,195.22
19,2022-07-12,18,2022-07-22,201.42
20,2022-07-22,18,2022-08-04,202.88
21,2022-08-04,18,2022-08-16,193.79
22,2022-08-16,18,2022-08-25,203.3
23,2022-08-25,18,2022-09-05,191.9
24,2022-09-05,18,2022-09-14,194.96
25,2022-09-14,18,2022-09-23,200.26
26,2022-09-23,18,2022-10-04,196.31
27,2022-10-04,18,2022-10-17,187.44
28,2022-10-17,18,2022-10-27,189.7
29,2022-10-27,18,2022-11-07,193.82
30,2022-11-07,18,2022-11-16,190.28
31,2022-11-16,18,2022-11-25,191.74
32,2022-11-25,18,2022-12-07,191.56
33,2022-12-07,18,2022-12-19,189.97
34,2022-12-19,18,2022-12-28,189.34
