Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,404.26
1,2022-01-04,9,2022-01-13,403.96
2,2022-01-13,9,2022-01-24,379.4
3,2022-01-24,9,2022-02-02,379.33
4,2022-02-02,9,2022-02-11,398.76
5,2022-02-11,9,2022-02-23,420.47
6,2022-02-23,9,2022-03-04,398.03
7,2022-03-04,9,2022-03-15,400.56
8,2022-03-15,9,2022-03-24,385.21
9,2022-03-24,9,2022-04-04,382.66
10,2022-04-04,9,2022-04-19,404.08
11,2022-04-19,9,2022-04-28,372.7
12,2022-04-28,9,2022-05-11,420.07
13,2022-05-11,9,2022-05-23,406.24
14,2022-05-23,9,2022-06-01,428.66
15,2022-06-01,9,2022-06-13,410.53
16,2022-06-13,9,2022-06-22,394.63
17,2022-06-22,9,2022-07-01,429.39
18,2022-07-01,9,2022-07-12,411.75
19,2022-07-12,9,2022-07-22,320.16
20,2022-07-22,9,2022-08-04,374.13
21,2022-08-04,9,2022-08-16,362.53
22,2022-08-16,9,2022-08-25,413.6
23,2022-08-25,9,2022-09-05,383.74
24,2022-09-05,9,2022-09-14,418.54
25,2022-09-14,9,2022-09-23,450.42
26,2022-09-23,9,2022-10-04,372.51
27,2022-10-04,9,2022-10-17,367.24
28,2022-10-17,9,2022-10-27,365.62
29,2022-10-27,9,2022-11-07,377.06
30,2022-11-07,9,2022-11-16,441.97
31,2022-11-16,9,2022-11-25,451.14
32,2022-11-25,9,2022-12-07,366.17
33,2022-12-07,9,2022-12-19,433.58
34,2022-12-19,9,2022-12-28,393.96
