Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,381.23
1,2022-01-04,9,2022-01-13,386.3
2,2022-01-13,9,2022-01-24,386.83
3,2022-01-24,9,2022-02-02,385.28
4,2022-02-02,9,2022-02-11,383.61
5,2022-02-11,9,2022-02-23,382.73
6,2022-02-23,9,2022-03-04,385.01
7,2022-03-04,9,2022-03-15,386.17
8,2022-03-15,9,2022-03-24,384.35
9,2022-03-24,9,2022-04-04,381.2
10,2022-04-04,9,2022-04-19,382.68
11,2022-04-19,9,2022-04-28,366.79
12,2022-04-28,9,2022-05-11,361.15
13,2022-05-11,9,2022-05-23,356.54
14,2022-05-23,9,2022-06-01,365.51
15,2022-06-01,9,2022-06-13,376.14
16,2022-06-13,9,2022-06-22,368.16
17,2022-06-22,9,2022-07-01,368.56
18,2022-07-01,9,2022-07-12,377.47
19,2022-07-12,9,2022-07-22,377.1
20,2022-07-22,9,2022-08-04,377.86
21,2022-08-04,9,2022-08-16,365.82
22,2022-08-16,9,2022-08-25,369.15
23,2022-08-25,9,2022-09-05,367.21
24,2022-09-05,9,2022-09-14,353.54
25,2022-09-14,9,2022-09-23,341.63
26,2022-09-23,9,2022-10-04,335.14
27,2022-10-04,9,2022-10-17,328.55
28,2022-10-17,9,2022-10-27,324.33
29,2022-10-27,9,2022-11-07,325.77
30,2022-11-07,9,2022-11-16,331.09
31,2022-11-16,9,2022-11-25,335.8
32,2022-11-25,9,2022-12-07,334.01
33,2022-12-07,9,2022-12-19,330.27
34,2022-12-19,9,2022-12-28,331.5
