Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,391.0
1,2022-01-04,9,2022-01-13,391.98
2,2022-01-13,9,2022-01-24,396.69
3,2022-01-24,9,2022-02-02,386.86
4,2022-02-02,9,2022-02-11,382.89
5,2022-02-11,9,2022-02-23,386.62
6,2022-02-23,9,2022-03-04,391.85
7,2022-03-04,9,2022-03-15,387.45
8,2022-03-15,9,2022-03-24,388.58
9,2022-03-24,9,2022-04-04,375.62
10,2022-04-04,9,2022-04-19,381.87
11,2022-04-19,9,2022-04-28,375.31
12,2022-04-28,9,2022-05-11,356.77
13,2022-05-11,9,2022-05-23,361.23
14,2022-05-23,9,2022-06-01,369.6
15,2022-06-01,9,2022-06-13,377.65
16,2022-06-13,9,2022-06-22,373.04
17,2022-06-22,9,2022-07-01,364.26
18,2022-07-01,9,2022-07-12,384.2
19,2022-07-12,9,2022-07-22,372.62
20,2022-07-22,9,2022-08-04,372.44
21,2022-08-04,9,2022-08-16,377.27
22,2022-08-16,9,2022-08-25,369.09
23,2022-08-25,9,2022-09-05,376.32
24,2022-09-05,9,2022-09-14,347.7
25,2022-09-14,9,2022-09-23,344.72
26,2022-09-23,9,2022-10-04,336.16
27,2022-10-04,9,2022-10-17,330.68
28,2022-10-17,9,2022-10-27,319.11
29,2022-10-27,9,2022-11-07,332.08
30,2022-11-07,9,2022-11-16,336.29
31,2022-11-16,9,2022-11-25,314.88
32,2022-11-25,9,2022-12-07,345.85
33,2022-12-07,9,2022-12-19,336.13
34,2022-12-19,9,2022-12-28,331.24
