Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,382.2
1,2022-01-04,9,2022-01-13,384.7
2,2022-01-13,9,2022-01-24,385.7
3,2022-01-24,9,2022-02-02,387.45
4,2022-02-02,9,2022-02-11,385.07
5,2022-02-11,9,2022-02-23,383.94
6,2022-02-23,9,2022-03-04,386.01
7,2022-03-04,9,2022-03-15,383.87
8,2022-03-15,9,2022-03-24,383.63
9,2022-03-24,9,2022-04-04,380.85
10,2022-04-04,9,2022-04-19,382.23
11,2022-04-19,9,2022-04-28,365.51
12,2022-04-28,9,2022-05-11,358.7
13,2022-05-11,9,2022-05-23,363.61
14,2022-05-23,9,2022-06-01,367.93
15,2022-06-01,9,2022-06-13,375.32
16,2022-06-13,9,2022-06-22,367.9
17,2022-06-22,9,2022-07-01,368.92
18,2022-07-01,9,2022-07-12,377.26
19,2022-07-12,9,2022-07-22,377.18
20,2022-07-22,9,2022-08-04,376.43
21,2022-08-04,9,2022-08-16,368.67
22,2022-08-16,9,2022-08-25,365.33
23,2022-08-25,9,2022-09-05,368.3
24,2022-09-05,9,2022-09-14,356.23
25,2022-09-14,9,2022-09-23,338.21
26,2022-09-23,9,2022-10-04,330.47
27,2022-10-04,9,2022-10-17,330.46
28,2022-10-17,9,2022-10-27,326.0
29,2022-10-27,9,2022-11-07,323.55
30,2022-11-07,9,2022-11-16,333.1
31,2022-11-16,9,2022-11-25,334.55
32,2022-11-25,9,2022-12-07,335.69
33,2022-12-07,9,2022-12-19,328.27
34,2022-12-19,9,2022-12-28,330.31
