Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,219.15
1,2022-01-04,18,2022-01-13,222.91
2,2022-01-13,18,2022-01-24,222.12
3,2022-01-24,18,2022-02-02,223.57
4,2022-02-02,18,2022-02-11,221.05
5,2022-02-11,18,2022-02-23,224.76
6,2022-02-23,18,2022-03-04,225.44
7,2022-03-04,18,2022-03-15,226.15
8,2022-03-15,18,2022-03-24,227.14
9,2022-03-24,18,2022-04-04,228.36
10,2022-04-04,18,2022-04-19,229.06
11,2022-04-19,18,2022-04-28,225.36
12,2022-04-28,18,2022-05-11,224.94
13,2022-05-11,18,2022-05-23,221.09
14,2022-05-23,18,2022-06-01,219.94
15,2022-06-01,18,2022-06-13,220.92
16,2022-06-13,18,2022-06-22,209.84
17,2022-06-22,18,2022-07-01,197.76
18,2022-07-01,18,2022-07-12,196.34
19,2022-07-12,18,2022-07-22,202.4
20,2022-07-22,18,2022-08-04,200.5
21,2022-08-04,18,2022-08-16,200.13
22,2022-08-16,18,2022-08-25,199.69
23,2022-08-25,18,2022-09-05,195.84
24,2022-09-05,18,2022-09-14,194.46
25,2022-09-14,18,2022-09-23,196.44
26,2022-09-23,18,2022-10-04,190.62
27,2022-10-04,18,2022-10-17,192.29
28,2022-10-17,18,2022-10-27,187.84
29,2022-10-27,18,2022-11-07,189.99
30,2022-11-07,18,2022-11-16,190.21
31,2022-11-16,18,2022-11-25,188.28
32,2022-11-25,18,2022-12-07,188.6
33,2022-12-07,18,2022-12-19,189.11
34,2022-12-19,18,2022-12-28,188.69
