Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.0
1,2022-01-04,3,2022-01-13,19.94
2,2022-01-13,3,2022-01-24,20.41
3,2022-01-24,3,2022-02-02,20.29
4,2022-02-02,3,2022-02-11,20.3
5,2022-02-11,3,2022-02-23,20.55
6,2022-02-23,3,2022-03-04,20.55
7,2022-03-04,3,2022-03-15,20.52
8,2022-03-15,3,2022-03-24,19.7
9,2022-03-24,3,2022-04-04,19.04
10,2022-04-04,3,2022-04-19,18.47
11,2022-04-19,3,2022-04-28,16.78
12,2022-04-28,3,2022-05-11,16.8
13,2022-05-11,3,2022-05-23,16.48
14,2022-05-23,3,2022-06-01,16.81
15,2022-06-01,3,2022-06-13,17.16
16,2022-06-13,3,2022-06-22,16.7
17,2022-06-22,3,2022-07-01,17.32
18,2022-07-01,3,2022-07-12,16.99
19,2022-07-12,3,2022-07-22,16.05
20,2022-07-22,3,2022-08-04,16.08
21,2022-08-04,3,2022-08-16,16.37
22,2022-08-16,3,2022-08-25,17.02
23,2022-08-25,3,2022-09-05,17.37
24,2022-09-05,3,2022-09-14,17.02
25,2022-09-14,3,2022-09-23,16.97
26,2022-09-23,3,2022-10-04,17.32
27,2022-10-04,3,2022-10-17,17.82
28,2022-10-17,3,2022-10-27,18.21
29,2022-10-27,3,2022-11-07,18.26
30,2022-11-07,3,2022-11-16,18.04
31,2022-11-16,3,2022-11-25,17.09
32,2022-11-25,3,2022-12-07,17.38
33,2022-12-07,3,2022-12-19,16.81
34,2022-12-19,3,2022-12-28,17.04
