Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.62
1,2022-01-04,8,2022-01-13,43.2
2,2022-01-13,8,2022-01-24,46.27
3,2022-01-24,8,2022-02-02,45.85
4,2022-02-02,8,2022-02-11,45.66
5,2022-02-11,8,2022-02-23,47.81
6,2022-02-23,8,2022-03-04,46.82
7,2022-03-04,8,2022-03-15,45.69
8,2022-03-15,8,2022-03-24,43.2
9,2022-03-24,8,2022-04-04,44.83
10,2022-04-04,8,2022-04-19,44.8
11,2022-04-19,8,2022-04-28,45.75
12,2022-04-28,8,2022-05-11,46.01
13,2022-05-11,8,2022-05-23,45.12
14,2022-05-23,8,2022-06-01,46.34
15,2022-06-01,8,2022-06-13,46.3
16,2022-06-13,8,2022-06-22,47.49
17,2022-06-22,8,2022-07-01,47.91
18,2022-07-01,8,2022-07-12,47.18
19,2022-07-12,8,2022-07-22,46.36
20,2022-07-22,8,2022-08-04,47.0
21,2022-08-04,8,2022-08-16,46.55
22,2022-08-16,8,2022-08-25,45.39
23,2022-08-25,8,2022-09-05,45.73
24,2022-09-05,8,2022-09-14,41.09
25,2022-09-14,8,2022-09-23,42.0
26,2022-09-23,8,2022-10-04,41.72
27,2022-10-04,8,2022-10-17,40.69
28,2022-10-17,8,2022-10-27,38.16
29,2022-10-27,8,2022-11-07,39.97
30,2022-11-07,8,2022-11-16,41.89
31,2022-11-16,8,2022-11-25,41.92
32,2022-11-25,8,2022-12-07,42.06
33,2022-12-07,8,2022-12-19,41.22
34,2022-12-19,8,2022-12-28,40.57
