Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,40.96
1,2022-01-04,8,2022-01-13,41.68
2,2022-01-13,8,2022-01-24,40.95
3,2022-01-24,8,2022-02-02,41.92
4,2022-02-02,8,2022-02-11,41.91
5,2022-02-11,8,2022-02-23,41.99
6,2022-02-23,8,2022-03-04,42.19
7,2022-03-04,8,2022-03-15,41.01
8,2022-03-15,8,2022-03-24,41.1
9,2022-03-24,8,2022-04-04,42.24
10,2022-04-04,8,2022-04-19,41.06
11,2022-04-19,8,2022-04-28,42.21
12,2022-04-28,8,2022-05-11,42.3
13,2022-05-11,8,2022-05-23,42.4
14,2022-05-23,8,2022-06-01,42.39
15,2022-06-01,8,2022-06-13,40.94
16,2022-06-13,8,2022-06-22,41.04
17,2022-06-22,8,2022-07-01,41.04
18,2022-07-01,8,2022-07-12,41.11
19,2022-07-12,8,2022-07-22,41.1
20,2022-07-22,8,2022-08-04,42.68
21,2022-08-04,8,2022-08-16,40.74
22,2022-08-16,8,2022-08-25,42.72
23,2022-08-25,8,2022-09-05,41.22
24,2022-09-05,8,2022-09-14,41.23
25,2022-09-14,8,2022-09-23,43.46
26,2022-09-23,8,2022-10-04,42.75
27,2022-10-04,8,2022-10-17,43.36
28,2022-10-17,8,2022-10-27,43.05
29,2022-10-27,8,2022-11-07,43.61
30,2022-11-07,8,2022-11-16,42.63
31,2022-11-16,8,2022-11-25,40.86
32,2022-11-25,8,2022-12-07,47.34
33,2022-12-07,8,2022-12-19,47.09
34,2022-12-19,8,2022-12-28,42.62
