Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.06
1,2022-01-04,8,2022-01-13,43.37
2,2022-01-13,8,2022-01-24,45.55
3,2022-01-24,8,2022-02-02,46.1
4,2022-02-02,8,2022-02-11,45.65
5,2022-02-11,8,2022-02-23,47.55
6,2022-02-23,8,2022-03-04,46.75
7,2022-03-04,8,2022-03-15,46.11
8,2022-03-15,8,2022-03-24,43.12
9,2022-03-24,8,2022-04-04,45.17
10,2022-04-04,8,2022-04-19,45.08
11,2022-04-19,8,2022-04-28,45.94
12,2022-04-28,8,2022-05-11,46.08
13,2022-05-11,8,2022-05-23,45.84
14,2022-05-23,8,2022-06-01,46.55
15,2022-06-01,8,2022-06-13,46.77
16,2022-06-13,8,2022-06-22,47.78
17,2022-06-22,8,2022-07-01,47.88
18,2022-07-01,8,2022-07-12,46.58
19,2022-07-12,8,2022-07-22,46.66
20,2022-07-22,8,2022-08-04,46.53
21,2022-08-04,8,2022-08-16,46.54
22,2022-08-16,8,2022-08-25,45.05
23,2022-08-25,8,2022-09-05,46.3
24,2022-09-05,8,2022-09-14,42.03
25,2022-09-14,8,2022-09-23,41.92
26,2022-09-23,8,2022-10-04,41.56
27,2022-10-04,8,2022-10-17,40.39
28,2022-10-17,8,2022-10-27,37.55
29,2022-10-27,8,2022-11-07,40.58
30,2022-11-07,8,2022-11-16,42.04
31,2022-11-16,8,2022-11-25,41.54
32,2022-11-25,8,2022-12-07,41.7
33,2022-12-07,8,2022-12-19,41.26
34,2022-12-19,8,2022-12-28,41.16
