Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,43.35
1,2022-01-04,8,2022-01-13,44.28
2,2022-01-13,8,2022-01-24,48.27
3,2022-01-24,8,2022-02-02,45.54
4,2022-02-02,8,2022-02-11,48.42
5,2022-02-11,8,2022-02-23,50.5
6,2022-02-23,8,2022-03-04,47.94
7,2022-03-04,8,2022-03-15,47.17
8,2022-03-15,8,2022-03-24,40.95
9,2022-03-24,8,2022-04-04,45.13
10,2022-04-04,8,2022-04-19,45.44
11,2022-04-19,8,2022-04-28,45.31
12,2022-04-28,8,2022-05-11,44.92
13,2022-05-11,8,2022-05-23,44.73
14,2022-05-23,8,2022-06-01,50.63
15,2022-06-01,8,2022-06-13,50.88
16,2022-06-13,8,2022-06-22,50.23
17,2022-06-22,8,2022-07-01,48.71
18,2022-07-01,8,2022-07-12,47.22
19,2022-07-12,8,2022-07-22,43.92
20,2022-07-22,8,2022-08-04,44.88
21,2022-08-04,8,2022-08-16,43.95
22,2022-08-16,8,2022-08-25,43.35
23,2022-08-25,8,2022-09-05,46.8
24,2022-09-05,8,2022-09-14,41.12
25,2022-09-14,8,2022-09-23,42.37
26,2022-09-23,8,2022-10-04,39.59
27,2022-10-04,8,2022-10-17,39.46
28,2022-10-17,8,2022-10-27,39.94
29,2022-10-27,8,2022-11-07,43.21
30,2022-11-07,8,2022-11-16,44.38
31,2022-11-16,8,2022-11-25,43.73
32,2022-11-25,8,2022-12-07,44.04
33,2022-12-07,8,2022-12-19,39.44
34,2022-12-19,8,2022-12-28,39.27
