Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.23
1,2022-01-04,8,2022-01-13,42.32
2,2022-01-13,8,2022-01-24,45.36
3,2022-01-24,8,2022-02-02,45.37
4,2022-02-02,8,2022-02-11,44.26
5,2022-02-11,8,2022-02-23,49.93
6,2022-02-23,8,2022-03-04,47.14
7,2022-03-04,8,2022-03-15,46.6
8,2022-03-15,8,2022-03-24,42.23
9,2022-03-24,8,2022-04-04,45.25
10,2022-04-04,8,2022-04-19,44.01
11,2022-04-19,8,2022-04-28,43.06
12,2022-04-28,8,2022-05-11,46.74
13,2022-05-11,8,2022-05-23,46.32
14,2022-05-23,8,2022-06-01,44.7
15,2022-06-01,8,2022-06-13,48.82
16,2022-06-13,8,2022-06-22,48.72
17,2022-06-22,8,2022-07-01,47.37
18,2022-07-01,8,2022-07-12,45.24
19,2022-07-12,8,2022-07-22,45.95
20,2022-07-22,8,2022-08-04,46.7
21,2022-08-04,8,2022-08-16,45.97
22,2022-08-16,8,2022-08-25,43.46
23,2022-08-25,8,2022-09-05,47.32
24,2022-09-05,8,2022-09-14,41.59
25,2022-09-14,8,2022-09-23,40.26
26,2022-09-23,8,2022-10-04,39.81
27,2022-10-04,8,2022-10-17,41.7
28,2022-10-17,8,2022-10-27,38.89
29,2022-10-27,8,2022-11-07,41.4
30,2022-11-07,8,2022-11-16,40.74
31,2022-11-16,8,2022-11-25,42.05
32,2022-11-25,8,2022-12-07,42.36
33,2022-12-07,8,2022-12-19,40.12
34,2022-12-19,8,2022-12-28,41.35
