Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.4
1,2022-01-04,15,2022-01-13,60.1
2,2022-01-13,15,2022-01-24,60.32
3,2022-01-24,15,2022-02-02,60.25
4,2022-02-02,15,2022-02-11,60.86
5,2022-02-11,15,2022-02-23,62.57
6,2022-02-23,15,2022-03-04,67.0
7,2022-03-04,15,2022-03-15,67.22
8,2022-03-15,15,2022-03-24,66.74
9,2022-03-24,15,2022-04-04,64.11
10,2022-04-04,15,2022-04-19,66.4
11,2022-04-19,15,2022-04-28,67.01
12,2022-04-28,15,2022-05-11,66.51
13,2022-05-11,15,2022-05-23,63.49
14,2022-05-23,15,2022-06-01,64.66
15,2022-06-01,15,2022-06-13,65.93
16,2022-06-13,15,2022-06-22,61.39
17,2022-06-22,15,2022-07-01,60.2
18,2022-07-01,15,2022-07-12,61.44
19,2022-07-12,15,2022-07-22,61.05
20,2022-07-22,15,2022-08-04,61.28
21,2022-08-04,15,2022-08-16,60.79
22,2022-08-16,15,2022-08-25,60.82
23,2022-08-25,15,2022-09-05,61.17
24,2022-09-05,15,2022-09-14,60.44
25,2022-09-14,15,2022-09-23,60.23
26,2022-09-23,15,2022-10-04,60.32
27,2022-10-04,15,2022-10-17,59.47
28,2022-10-17,15,2022-10-27,60.1
29,2022-10-27,15,2022-11-07,61.25
30,2022-11-07,15,2022-11-16,60.24
31,2022-11-16,15,2022-11-25,60.34
32,2022-11-25,15,2022-12-07,61.38
33,2022-12-07,15,2022-12-19,64.55
34,2022-12-19,15,2022-12-28,65.63
