Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.37
1,2022-01-04,15,2022-01-13,61.66
2,2022-01-13,15,2022-01-24,60.66
3,2022-01-24,15,2022-02-02,60.7
4,2022-02-02,15,2022-02-11,61.72
5,2022-02-11,15,2022-02-23,62.81
6,2022-02-23,15,2022-03-04,67.33
7,2022-03-04,15,2022-03-15,67.23
8,2022-03-15,15,2022-03-24,67.07
9,2022-03-24,15,2022-04-04,63.85
10,2022-04-04,15,2022-04-19,65.85
11,2022-04-19,15,2022-04-28,66.35
12,2022-04-28,15,2022-05-11,65.48
13,2022-05-11,15,2022-05-23,64.27
14,2022-05-23,15,2022-06-01,64.62
15,2022-06-01,15,2022-06-13,66.34
16,2022-06-13,15,2022-06-22,61.53
17,2022-06-22,15,2022-07-01,60.85
18,2022-07-01,15,2022-07-12,60.83
19,2022-07-12,15,2022-07-22,60.98
20,2022-07-22,15,2022-08-04,60.7
21,2022-08-04,15,2022-08-16,60.5
22,2022-08-16,15,2022-08-25,60.59
23,2022-08-25,15,2022-09-05,60.89
24,2022-09-05,15,2022-09-14,60.53
25,2022-09-14,15,2022-09-23,60.72
26,2022-09-23,15,2022-10-04,59.95
27,2022-10-04,15,2022-10-17,59.58
28,2022-10-17,15,2022-10-27,59.74
29,2022-10-27,15,2022-11-07,60.24
30,2022-11-07,15,2022-11-16,60.18
31,2022-11-16,15,2022-11-25,60.44
32,2022-11-25,15,2022-12-07,60.57
33,2022-12-07,15,2022-12-19,64.62
34,2022-12-19,15,2022-12-28,65.95
