Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,59.41
1,2022-01-04,15,2022-01-13,59.89
2,2022-01-13,15,2022-01-24,54.06
3,2022-01-24,15,2022-02-02,56.95
4,2022-02-02,15,2022-02-11,66.15
5,2022-02-11,15,2022-02-23,66.22
6,2022-02-23,15,2022-03-04,69.12
7,2022-03-04,15,2022-03-15,70.99
8,2022-03-15,15,2022-03-24,66.93
9,2022-03-24,15,2022-04-04,64.57
10,2022-04-04,15,2022-04-19,66.21
11,2022-04-19,15,2022-04-28,68.47
12,2022-04-28,15,2022-05-11,66.77
13,2022-05-11,15,2022-05-23,64.71
14,2022-05-23,15,2022-06-01,64.04
15,2022-06-01,15,2022-06-13,66.93
16,2022-06-13,15,2022-06-22,60.01
17,2022-06-22,15,2022-07-01,57.78
18,2022-07-01,15,2022-07-12,62.89
19,2022-07-12,15,2022-07-22,62.99
20,2022-07-22,15,2022-08-04,60.28
21,2022-08-04,15,2022-08-16,60.96
22,2022-08-16,15,2022-08-25,58.18
23,2022-08-25,15,2022-09-05,61.73
24,2022-09-05,15,2022-09-14,59.49
25,2022-09-14,15,2022-09-23,57.38
26,2022-09-23,15,2022-10-04,55.82
27,2022-10-04,15,2022-10-17,53.68
28,2022-10-17,15,2022-10-27,58.25
29,2022-10-27,15,2022-11-07,62.07
30,2022-11-07,15,2022-11-16,61.38
31,2022-11-16,15,2022-11-25,61.35
32,2022-11-25,15,2022-12-07,62.31
33,2022-12-07,15,2022-12-19,64.45
34,2022-12-19,15,2022-12-28,65.21
